Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.708136,-0.662805,20.331731,-0.175967,0.680196,0
1,6.265124,-1.759766,6.614304,-1.000000,0.802069,1
2,-7.395139,-2.085410,20.324835,-0.571593,0.680749,0
3,-7.395139,-2.085410,22.158814,-0.663000,0.698711,0
4,-7.958944,-5.719153,22.127344,-0.881494,0.735359,1
5,-7.873043,-5.617189,22.690781,-0.989311,0.759306,1
6,7.994868,6.333575,7.060445,-0.998829,0.793988,1
7,-7.988493,-5.139118,22.659188,-0.998760,0.761044,1
8,-7.930514,-1.826960,22.222577,-0.854491,0.707127,1
9,-7.888342,-1.873555,21.863748,-0.845631,0.701513,1
10,-7.888394,-5.666073,22.025505,-0.871000,0.732026,1
11,6.261246,-0.909811,6.615015,-1.000000,0.800937,1
12,-7.927112,-1.873476,21.845454,-0.851175,0.701811,1
13,-7.888394,-5.719153,22.126090,-0.877352,0.733856,1
14,-7.928725,-5.617189,22.690781,-0.993340,0.760913,1
15,-7.888394,-5.616881,22.637702,-0.990939,0.759981,1
16,-7.888394,-5.697894,22.152352,-0.876996,0.733268,1
17,-7.835372,-5.719153,22.126090,-0.875724,0.732582,1
18,-7.891456,-5.672915,22.158817,-0.872340,0.732484,1
19,-7.930514,-1.826960,22.220484,-0.854491,0.707127,1
