Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.918457,-3.489519,7.769691,0.973011,0.697034,0
1,7.583667,-1.841141,6.615015,-1.000000,0.807820,1
2,-7.390901,-3.512863,22.158919,-0.466878,0.704848,0
3,-7.888394,-5.670348,22.158919,-0.872116,0.732386,1
4,7.994490,-3.413125,7.621988,0.965633,0.702195,0
5,7.583466,6.534017,6.615015,-0.998224,0.783633,1
6,-7.670768,-2.126957,21.751614,-0.788744,0.708145,1
7,-7.327247,-1.841141,22.127522,-0.621305,0.704864,0
8,7.994868,6.333575,7.060445,-0.998829,0.793988,1
9,-7.924633,-5.670348,6.753040,-0.999931,0.805075,1
10,7.934930,6.413239,7.154622,-0.998668,0.792603,1
11,7.939821,6.532304,6.615015,-0.998519,0.788585,1
12,7.999615,-3.488149,7.556712,0.967723,0.698743,0
13,7.817618,6.577572,7.142009,-0.998296,0.785738,1
14,7.963608,-3.413125,7.645165,0.967460,0.701592,0
15,7.892934,6.577063,6.932499,-0.998383,0.787512,1
16,7.666690,0.417436,6.615015,-1.000000,0.806333,1
17,7.585706,6.532304,6.615015,-0.998293,0.784008,1
18,7.932714,-3.489519,7.769691,0.972474,0.697302,0
19,7.971475,-3.413125,7.637335,0.966990,0.701927,0
