Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.918457,-3.489519,7.769691,0.973011,0.697034,0
1,7.583667,-1.841141,6.615015,-1.000000,0.807820,1
2,-7.390901,-3.512863,22.158919,-0.466878,0.704848,0
3,7.990820,-3.413125,7.641739,0.966904,0.702262,0
4,-7.888394,-4.537129,22.158919,-0.702225,0.726729,1
5,-7.888782,-3.745937,20.899965,-0.812896,0.776765,1
6,-7.888394,-3.745937,22.158919,-0.632930,0.712010,0
7,7.994868,6.333575,7.060445,-0.998829,0.793988,1
8,7.583466,6.532304,6.615015,-0.998244,0.783727,1
9,7.994522,6.243550,7.069762,-0.998848,0.807126,1
10,-7.888394,-3.490584,22.158919,-0.582242,0.707508,0
11,-7.888394,-3.410633,19.750943,-0.620173,0.709028,0
12,7.934930,6.577572,7.154622,-0.998434,0.788282,1
13,7.932714,-3.489519,7.769691,0.972474,0.697302,0
14,7.935608,-3.413125,7.642768,0.968868,0.700955,0
15,7.817618,6.577572,7.142009,-0.998296,0.785738,1
16,7.768162,6.532304,6.615015,-0.998290,0.784407,1
17,7.845041,6.577063,7.346861,-0.998304,0.786555,1
18,7.971475,-3.413125,7.637335,0.966990,0.701927,0
19,7.892934,6.577063,6.932499,-0.998383,0.787512,1
