Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.597233,6.578857,7.283096,-0.998250,0.788566,1
1,7.586849,6.605642,7.359775,-0.998254,0.788613,1
2,7.574755,7.346612,11.314342,0.777013,0.719446,0
3,-7.888394,-4.082262,19.750943,-0.282256,0.729490,0
4,7.597233,6.578857,7.133939,-0.998250,0.788566,1
5,7.237660,6.423986,7.381956,-0.998221,0.787853,1
6,7.606103,7.049705,11.314342,0.885399,0.718717,0
7,7.583466,-4.113471,9.420496,-0.999987,0.827284,1
8,6.535803,-4.025357,7.900686,0.987817,0.708673,0
9,7.817618,7.049705,11.314342,0.889323,0.716720,0
10,0.018897,6.681992,12.300872,0.999813,0.715972,0
11,7.237660,-4.068538,9.200805,-0.999972,0.828273,1
12,7.782065,6.604324,7.379953,-0.998238,0.789128,1
13,-7.351570,-4.082262,19.750943,-0.059167,0.743870,0
14,-7.733164,-4.769287,19.750943,0.010129,0.736807,0
15,0.006714,-4.082262,20.997323,0.875042,0.723355,0
16,7.773355,7.049705,11.314342,0.889681,0.717255,0
17,7.574755,7.049705,11.314342,0.886753,0.718895,0
18,-7.351570,-4.082262,19.792426,-0.059167,0.743870,0
19,7.773355,7.049705,10.945520,0.889681,0.717255,0
