Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
234,6.621080,-3.673717,3.428460,-0.850737,0.748547,0.000000
235,-4.629362,0.639738,13.402353,-0.945647,0.760689,0.000000
236,1.916582,-6.903064,15.822968,-0.943365,0.691675,0.000000
237,-3.428215,-5.934929,9.583132,-0.974274,0.751598,0.000000
238,2.965228,-7.817235,1.712839,-0.999995,0.797046,0.000000
239,2.213650,6.159267,0.107378,-0.894273,0.733365,0.000000
240,7.434753,5.772401,12.964134,-0.994175,0.850739,0.000000
241,5.611600,3.665179,2.739027,-0.990214,0.724323,0.000000
242,6.946151,4.668368,16.304879,-0.778565,0.776818,0.000000
243,7.739162,7.995633,0.452511,-0.993370,0.730216,0.000000
244,-2.891044,-7.468456,11.150125,-0.977139,0.729336,0.000000
245,0.753650,-7.804001,1.786694,-1.000000,0.810073,0.000000
246,-0.779611,-5.218336,10.564717,-0.862306,0.737594,0.000000
247,5.774962,-5.468249,9.022652,-0.856733,0.703191,0.000000
248,4.063635,6.495312,0.771576,-0.995950,0.721334,0.000000
249,7.513341,4.918777,15.615280,-0.873876,0.776595,0.000000
250,2.549209,4.953385,2.069355,-0.990886,0.723747,0.000000
251,-5.249431,2.121353,10.679222,-0.884823,0.716684,0.000000
252,-1.124382,-7.428323,2.375016,-1.000000,0.826144,0.000000
253,3.811259,-4.177801,12.400482,-0.956788,0.786822,0.000000
254,-6.416374,4.458153,1.072417,-0.990183,0.780733,0.000000
255,0.578714,-4.406841,15.524227,-0.745791,0.711747,0.000000
256,-4.940595,-5.101202,7.687894,-0.719746,0.815516,0.000000
257,7.446662,-3.814320,14.965602,-0.951902,0.752210,0.000000
258,-1.043507,5.187106,4.292724,-0.992369,0.811844,0.000000
259,7.883748,-6.370847,15.626766,-0.894542,0.724985,0.000000
260,-4.087773,-4.400927,5.032458,-0.703804,0.780540,0.000000
261,-5.399637,-4.676308,3.740073,-0.740569,0.782339,0.000000
262,7.359216,7.682182,16.848304,-0.946670,0.740964,0.000000
263,0.100042,-5.184958,5.330781,-0.867094,0.809082,0.000000
264,7.142747,5.325057,15.535860,-0.894367,0.778330,0.000000
265,-2.053928,5.709378,10.112145,-0.875795,0.792505,0.000000
266,5.491089,0.980548,15.786664,-0.927901,0.767059,0.000000
267,7.217418,-5.681682,15.686026,-0.768165,0.725343,0.000000
268,-6.340277,-0.832875,3.105984,-1.000000,0.820397,0.000000
269,-0.194615,-4.078422,11.401411,-0.883925,0.753085,0.000000
270,1.173916,-3.910393,11.914273,-0.936280,0.767606,0.000000
271,7.874697,5.198671,8.292438,-0.773265,0.762728,0.000000
272,2.458809,1.475901,2.221212,-0.915455,0.723144,0.000000
273,0.270663,-7.293222,8.894553,-0.983525,0.807368,0.000000
274,-3.261772,5.401349,10.012061,-0.922860,0.799378,0.000000
275,-6.754855,-2.735221,11.462831,-0.760917,0.749385,0.000000
276,3.673729,7.692542,10.287770,-0.780891,0.812478,0.000000
277,0.858047,4.471358,3.732746,-0.739459,0.798323,0.000000
278,-4.253024,-6.801606,16.131772,-0.997319,0.725490,0.000000
279,-0.709254,4.965056,1.823805,-0.989313,0.739447,0.000000
280,-2.117973,5.809344,2.432582,-0.962498,0.760931,0.000000
281,-0.086982,6.052400,1.519143,-0.988382,0.727540,0.000000
282,-7.608904,5.526126,7.570478,-0.986250,0.733962,0.000000
283,2.337272,7.998273,2.075232,-0.997354,0.718418,0.000000
284,4.735335,5.104381,1.131769,-0.992321,0.734314,0.000000
285,2.244202,7.053550,6.322774,-0.999741,0.784347,0.000000
286,4.180899,2.452625,11.591915,-0.700747,0.833979,0.000000
287,-2.772057,-3.442064,11.949652,-0.996666,0.722216,0.000000
288,5.065693,6.317484,4.650028,-0.896652,0.742271,0.000000
289,-4.882818,-3.239153,10.652217,-0.814414,0.730847,0.000000
290,7.524959,5.695175,1.693451,-0.990639,0.689412,0.000000
291,-6.801497,-6.819647,8.502295,-0.840899,0.822559,0.000000
292,-6.863871,7.575816,3.524413,-0.999976,0.816291,0.000000
293,4.737813,7.175226,2.645531,-0.983646,0.709051,0.000000
294,-3.648795,2.974182,7.857365,-0.969497,0.730980,0.000000
295,6.196556,2.304337,11.521717,-0.747080,0.848288,0.000000
296,2.191970,7.928889,0.121036,-0.967298,0.741041,0.000000
297,5.999240,2.980240,0.887811,-0.954122,0.720199,0.000000
298,7.229776,2.683491,0.360063,-0.996815,0.712619,0.000000
299,-5.109112,3.438615,0.921888,-0.991512,0.777948,0.000000
300,1.421610,-4.599389,2.371052,-0.998376,0.785368,0.000000
301,-0.520207,7.933430,1.672496,-0.995293,0.738026,0.000000
302,-1.470230,5.224173,3.526243,-0.991591,0.813920,0.000000
303,4.631170,-6.467016,5.375651,-0.997343,0.822101,0.000000
304,-1.642051,5.783283,1.685642,-0.975600,0.749663,0.000000
305,7.465871,3.305966,3.330935,-0.995861,0.705461,0.000000
306,-1.480569,4.985418,4.097176,-0.937952,0.814196,0.000000
307,1.797084,-5.632854,8.962382,-0.859377,0.783713,0.000000
308,7.085458,-6.573589,16.099699,-0.996191,0.719638,0.000000
309,-3.752528,7.416111,9.660812,-0.988743,0.815443,0.000000
310,-7.680708,0.631660,8.391264,-0.972169,0.804523,0.000000
311,-5.361088,0.361044,1.313188,-0.999383,0.768230,0.000000
