Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.130388,6.823986,9.198792,0.999999,0.789526,-4.798471,0
1,-6.130388,6.823986,5.848213,-0.999945,0.849942,-2.681314,1
2,7.952206,-7.974462,14.626788,0.912614,0.801766,-5.662397,0
3,6.387701,-7.697502,1.859612,-1.000000,0.834916,-1.757151,1
4,7.851838,-7.989676,12.988117,-0.985905,0.670067,-0.100372,1
5,-5.860325,-7.974462,14.626788,0.454834,0.728161,-3.654725,0
6,-6.130388,6.823986,11.851632,-0.236346,0.705194,-2.652840,0
7,-0.524884,-7.344030,0.114476,-0.679811,0.804526,-3.423671,0
8,7.952211,7.262259,14.769186,0.763139,0.824915,-5.432316,0
9,-7.877710,-7.420533,2.310556,-0.974820,0.849173,-2.429832,1
10,7.954830,-7.974462,8.771118,0.809708,0.760420,-3.941563,0
11,7.952206,-7.988850,12.988117,-0.981683,0.675693,-1.638734,1
12,3.340228,7.881133,11.489912,0.986815,0.702247,-3.852916,0
13,2.963850,-7.307658,0.114476,-0.997509,0.816630,-0.828914,1
14,-7.727240,-7.324725,11.552787,0.979966,0.744449,-4.163051,0
15,-7.390186,6.573824,3.271120,-1.000000,0.836474,-2.104547,1
16,-7.671647,-7.324725,5.848213,0.965486,0.795173,-4.560416,0
17,7.737317,-7.988916,15.680955,-0.995295,0.746357,-1.075943,1
18,2.963850,-7.513973,0.317787,-0.998857,0.818077,-0.289657,1
19,4.072373,6.574682,3.257098,0.949972,0.751303,-3.978957,0
