Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.719808,-4.578451,11.590691,0.999999,0.837967,-5.150061,0
1,-1.246906,6.588790,6.059530,-1.000000,0.805821,-1.484972,1
2,6.372103,-4.578451,7.520259,0.965430,0.694943,-0.247355,0
3,4.216598,3.681553,5.536350,-0.162502,0.762045,-0.007108,0
4,3.515600,-4.629613,3.559143,-0.589122,0.811271,-3.206031,0
5,-0.741325,6.588790,8.414820,-1.000000,0.826523,-2.022760,1
6,1.174745,3.981305,6.421117,-0.468483,0.782160,-2.531525,0
7,-2.618005,5.410754,11.590691,0.999990,0.734617,-4.399677,0
8,5.699401,2.531326,5.530052,0.276671,0.755669,-0.936093,0
9,4.319441,5.438380,5.530052,-0.882841,0.778392,-1.180104,0
10,-0.976908,6.802489,4.049170,0.665884,0.733364,-0.627378,0
11,4.213305,3.681623,5.530050,-0.164837,0.762073,-0.106156,0
12,6.388033,-0.922570,3.719893,0.996714,0.782880,-3.493017,0
13,5.683348,2.858786,6.406854,0.088936,0.771089,-1.402576,0
14,5.683348,6.744391,5.155720,0.069152,0.755647,-0.602558,0
15,6.403108,2.656272,5.441235,0.744391,0.744417,-0.720211,0
16,4.222680,2.531326,5.492397,0.868454,0.737090,-0.955872,0
17,5.699401,6.788508,5.530052,-0.994529,0.791836,-0.377265,1
18,6.125243,6.806792,11.465362,0.956927,0.724360,-0.920314,0
19,6.565519,-4.299753,7.520259,0.974243,0.702696,-0.339238,0
