Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.872986,1.517888,16.196043,0.999950,0.616820,-4.318864,0
1,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103,1
2,-5.334547,-3.471631,17.928641,-0.263894,0.657742,-0.013872,0
3,4.414503,-6.127053,2.107440,-0.999977,0.767441,-0.078426,1
4,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687,1
5,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470,0
6,5.883057,-2.678039,10.589381,0.860381,0.643373,-0.958762,0
7,4.508506,-3.421775,3.616296,0.104696,0.646466,-1.985346,0
8,-1.224403,-3.457759,17.928641,0.403636,0.669950,-3.185554,0
9,-4.708386,4.810141,13.194096,0.996709,0.697759,-6.000417,0
10,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869,0
11,-5.172404,-3.457759,17.928641,-0.229826,0.655713,-0.162143,0
12,-7.483629,-1.705295,17.868678,0.314505,0.662549,-1.995039,0
13,3.822379,-4.552119,18.206082,-0.999580,0.734228,-1.977208,1
14,-7.693156,-3.689107,17.840905,-0.430936,0.671590,-3.292509,0
15,4.412963,-3.689107,18.485710,-0.999049,0.722511,-1.082484,1
16,-0.674506,-6.114733,3.564103,0.999861,0.638577,-2.424089,0
17,-5.356659,-3.310487,13.262860,-0.882288,0.679975,-4.668157,0
18,-4.398403,-3.408415,2.202774,-0.999208,0.796812,-2.659889,1
19,-7.846506,-6.124070,16.196043,0.968442,0.668320,-2.942470,0
