Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.172139,-7.934078,0.448262,-1.000000,0.769009,1
1,4.156681,-7.106701,12.765919,0.961693,0.612692,0
2,4.189256,-5.982085,12.744424,0.938377,0.637077,0
3,5.216331,-7.954584,12.724692,-0.879553,0.639434,1
4,5.158083,-7.998529,12.501714,-0.905401,0.646530,1
5,4.181867,-0.871509,2.637438,-0.952375,0.687497,1
6,-2.404304,-7.998635,12.865370,-0.997581,0.739367,1
7,3.538059,-0.871509,2.676378,-0.968775,0.694118,1
8,-0.129984,-7.954681,12.724561,-0.981946,0.724484,1
9,4.180360,-5.982085,12.534355,0.940456,0.631681,0
10,-2.355246,-7.955882,12.865370,-0.997403,0.734052,1
11,-2.438907,-7.642065,12.865370,-0.996778,0.730600,1
12,5.174984,-7.997443,12.749076,-0.901640,0.640479,1
13,3.865129,-0.353553,2.733912,-0.961064,0.691403,1
14,-0.171331,-7.997484,12.748945,-0.984292,0.726497,1
15,5.152015,-7.991610,12.523076,-0.903790,0.645957,1
16,4.169857,-6.371537,12.765390,0.948360,0.621590,0
17,4.156710,-7.083227,12.744953,0.961262,0.618244,0
18,4.187726,-6.348063,12.744424,0.943157,0.626754,0
19,4.156681,-7.095628,12.744424,0.961378,0.612735,0
