Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.161421,-7.095628,12.744424,0.960544,0.612988,0
1,5.648117,-7.946198,0.018350,-1.000000,0.782988,1
2,4.224778,-6.367250,12.744424,0.926855,0.639082,0
3,5.328502,-7.935871,12.744424,-0.855455,0.641438,1
4,3.941274,-0.371642,2.733912,-0.958029,0.687596,1
5,5.236749,-7.965496,12.744424,-0.879738,0.645649,1
6,3.538059,-0.871509,2.676378,-0.968775,0.694118,1
7,-2.404304,-7.998635,12.865370,-0.997581,0.739367,1
8,-2.065235,-7.956454,0.059201,-0.999660,0.775880,1
9,-0.129984,-7.954681,12.724561,-0.981946,0.724484,1
10,4.187726,-6.348063,12.744424,0.943157,0.626754,0
11,4.188672,-6.348063,12.744424,0.941986,0.632694,0
12,-0.212661,-7.982894,12.632257,-0.987080,0.729516,1
13,-2.355246,-7.955882,12.865370,-0.997403,0.734052,1
14,4.169886,-6.348063,12.744424,0.948520,0.621332,0
15,4.189256,-5.982085,12.744424,0.938377,0.637077,0
16,-0.549977,-7.954681,0.311716,-0.999996,0.780937,1
17,5.318244,-7.982894,12.745601,-0.868487,0.641787,1
18,4.161421,-7.079388,12.744424,0.960281,0.618414,0
19,-0.136852,-7.982516,12.873145,-0.982021,0.724796,1
