Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.459139,-7.929326,17.016282,0.063909,0.565572,0
1,3.198117,-7.931120,0.208562,-1.000000,0.764111,1
2,-3.257074,-7.932572,17.264743,-0.532830,0.575645,0
3,-2.273145,-7.726836,17.469888,-0.968204,0.587179,1
4,-1.415790,-7.789551,12.848760,-0.994757,0.726312,1
5,-2.020172,-7.999360,16.962715,-0.991981,0.633121,1
6,-3.378073,-7.986293,17.466092,-0.326658,0.568984,0
7,-3.379912,-7.996263,17.024762,-0.355685,0.575439,0
8,-3.446962,-7.988575,17.024762,-0.140099,0.568067,0
9,-2.394663,-7.963749,12.766210,-0.997599,0.743700,1
10,-2.233471,-7.927854,16.962715,-0.985286,0.601426,1
11,-2.268736,-7.774224,17.473897,-0.974316,0.588939,1
12,-3.436940,-7.934086,17.016715,-0.025791,0.566285,0
13,-2.057381,-7.999479,17.457524,-0.991561,0.617441,1
14,-2.022889,-7.999360,16.962715,-0.991955,0.632962,1
15,-3.445157,-7.964526,16.998579,-0.074317,0.567303,0
16,-2.220268,-7.983841,17.446623,-0.987982,0.605348,1
17,-2.472821,-7.730082,12.804854,-0.996903,0.731521,1
18,-3.459106,-7.983841,17.016282,-0.101892,0.567507,0
19,-2.079580,-7.994066,17.457091,-0.990466,0.615841,1
