Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.382582,-7.083789,12.865370,-0.992596,0.734999,1
1,3.962430,-0.176717,2.733912,-0.955263,0.689429,1
2,4.452761,-6.340898,12.745184,0.617186,0.660854,0
3,0.484307,-4.072779,12.809377,0.599080,0.743100,0
4,-2.510280,1.017510,1.243275,0.142853,0.763908,0
5,2.897628,-0.377703,12.598330,0.980489,0.699846,0
6,-3.045744,0.606022,12.491841,0.740107,0.732661,0
7,0.170109,-2.773008,12.979510,0.709212,0.747077,0
8,3.294100,1.889121,9.595867,0.999757,0.714161,0
9,-3.359716,-0.452214,9.384896,0.994266,0.727051,0
10,0.419030,-4.399313,14.297135,0.983109,0.744762,0
11,-0.148524,3.794715,3.090710,0.964141,0.762324,0
12,-1.158166,-1.614382,12.785334,0.866691,0.764371,0
13,-1.455695,-1.380684,8.576674,0.980237,0.762242,0
14,-1.030235,-4.926281,1.357345,0.999269,0.757414,0
15,0.297696,1.261888,16.675110,0.999010,0.759697,0
16,0.212763,0.372765,14.890971,0.986881,0.762115,0
17,-1.651215,1.872414,3.357667,0.918190,0.788235,0
18,1.710770,-1.019416,10.803794,0.960777,0.770794,0
19,0.334135,-6.423849,3.610021,0.999985,0.778874,0
