Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.538410,7.977721,8.496732,-1.000000,0.769358,1
1,2.063035,4.585555,9.838483,0.306552,0.535188,0
2,1.926837,5.291129,9.848433,0.065982,0.551192,0
3,2.063035,5.536516,9.848937,-0.484799,0.559830,0
4,-3.888357,6.993836,9.966223,-1.000000,0.668809,1
5,2.109032,5.535442,9.621009,-0.586214,0.560678,1
6,3.620782,5.032854,9.964418,-0.998920,0.569464,1
7,3.620782,5.071942,9.966480,-0.998947,0.571242,1
8,-0.593857,5.445635,9.623932,-0.999203,0.599815,1
9,-3.538410,7.020211,10.088098,-1.000000,0.659933,1
10,-3.414211,6.992308,9.966223,-0.999999,0.641939,1
11,-0.728573,5.545210,9.798967,-0.999584,0.608166,1
12,-2.090842,5.998479,9.921502,-0.999998,0.636615,1
13,-1.867910,5.620609,9.850999,-0.999997,0.633186,1
14,-0.908051,5.399416,9.922364,-0.999914,0.613953,1
15,-1.867910,5.545210,9.848937,-0.999997,0.628035,1
16,-1.688223,5.545210,9.923574,-0.999995,0.616646,1
17,-0.614746,5.401275,9.993471,-0.999349,0.601476,1
18,-1.690343,5.545210,9.923599,-0.999995,0.622307,1
19,-1.905775,5.949028,9.921502,-0.999996,0.624644,1
