Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.908784,7.096911,9.971822,-1.000000,0.664760,1
1,-5.479448,7.996092,13.719881,-0.948948,0.596795,1
2,-5.662994,7.995839,13.650575,-0.958854,0.601748,1
3,-7.273927,7.997425,13.640348,-0.975920,0.616549,1
4,-3.486621,7.096911,9.971822,-0.999999,0.641338,1
5,-5.642338,7.995839,13.652814,-0.957449,0.601535,1
6,-1.547270,6.097434,10.093639,-0.999986,0.630893,1
7,-5.482278,7.995841,13.652814,-0.949174,0.596837,1
8,-7.838785,7.990119,13.719881,-0.991354,0.626913,1
9,-7.374688,7.994756,13.633520,-0.983463,0.625550,1
10,-7.838785,7.977245,13.719881,-0.991295,0.626836,1
11,-7.304140,7.995808,13.640444,-0.978706,0.622975,1
12,-2.101929,6.076142,9.968643,-0.999998,0.637523,1
13,-7.273927,7.995861,13.640348,-0.976632,0.621985,1
14,-7.359261,7.994722,13.634559,-0.981803,0.624955,1
15,-7.280858,7.997431,13.640522,-0.976423,0.616706,1
16,-2.010516,6.090126,9.815226,-0.999997,0.631785,1
17,-7.362853,7.994779,13.640314,-0.982014,0.625154,1
18,-2.010516,6.097434,9.905457,-0.999997,0.631579,1
19,-7.304140,7.995808,13.640444,-0.978706,0.622975,1
