Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.063035,4.580279,9.838211,0.306162,0.535029,0
1,-3.538410,7.977721,8.496732,-1.000000,0.769358,1
2,2.024715,5.037845,9.964418,-0.103626,0.544780,0
3,-3.888357,6.993836,9.966223,-1.000000,0.668809,1
4,2.063035,5.536516,9.848937,-0.484799,0.559830,0
5,2.063035,4.601922,9.621316,0.286029,0.535453,0
6,2.241999,5.536516,9.720351,-0.817715,0.563116,1
7,3.620782,5.032854,9.964418,-0.998920,0.569464,1
8,2.179141,5.536516,9.856532,-0.729321,0.562480,1
9,3.620782,5.071942,9.966480,-0.998947,0.571242,1
10,-0.593857,5.445635,9.623932,-0.999203,0.599815,1
11,2.109962,5.536514,9.620240,-0.588339,0.560731,1
12,-3.538410,7.020211,10.088098,-1.000000,0.659933,1
13,-3.414211,6.992308,9.966223,-0.999999,0.641939,1
14,2.109032,5.519075,9.838177,-0.585707,0.559883,1
15,2.197290,5.535442,9.621009,-0.759276,0.562745,1
16,-0.728573,5.545210,9.798967,-0.999584,0.608166,1
17,-2.090842,5.897688,9.921502,-0.999998,0.636450,1
18,-0.908051,5.399416,9.922364,-0.999914,0.613953,1
19,-1.867910,5.545210,9.848937,-0.999997,0.628035,1
