Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.505986,-6.418241,18.813888,0.971306,0.593385,0
1,3.570485,-7.896875,1.516532,-1.000000,0.788753,1
2,-4.806140,-7.671991,19.520231,-0.999999,0.734112,1
3,-1.508162,-3.100734,16.685497,0.699022,0.621218,0
4,-5.148876,-1.602359,18.023205,-0.159625,0.624522,0
5,-2.684014,-3.445453,14.118072,-0.545773,0.644180,0
6,-5.127845,-1.642906,18.023205,-0.190340,0.628490,0
7,-1.508162,-7.526871,19.687980,-0.999948,0.683716,1
8,-2.275730,-3.652620,15.170204,-0.698964,0.651503,0
9,-1.388944,6.965731,1.970553,-0.914122,0.653619,0
10,-1.437660,-3.100734,17.033767,0.794554,0.615891,0
11,-2.374924,-3.652620,15.170204,-0.666269,0.646144,0
12,-1.746772,-6.304205,16.894971,0.852137,0.602761,0
13,-6.220523,-7.169646,13.648606,-0.979414,0.679797,1
14,-5.382654,-0.592067,18.023205,0.948981,0.596678,0
15,-5.382654,-1.018395,18.009606,0.829373,0.607121,0
16,-1.358728,7.154269,1.970553,-0.918760,0.659651,0
17,-0.118229,-3.042520,13.917916,-0.962945,0.665482,1
18,-0.118229,-3.033765,13.917916,-0.962939,0.665441,1
19,-1.505882,-6.418241,18.756241,0.971306,0.593385,0
