Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.256437,5.563233,1.540217,-0.886795,0.682683,0
1,-0.111088,-7.846589,1.583897,-0.999994,0.792785,1
2,3.687287,-7.362797,1.516532,-1.000000,0.792936,1
3,1.765660,7.048763,1.575057,-0.915694,0.687354,0
4,-6.293827,-4.435905,13.695963,-0.436904,0.687924,0
5,-1.345153,-1.383081,13.855312,-0.589551,0.695148,0
6,-5.747341,7.952218,1.757670,0.289269,0.700447,0
7,-0.744561,2.567571,3.639468,-0.185494,0.755256,0
8,-7.919618,0.910434,11.697953,0.064661,0.736134,0
9,0.955335,3.036532,11.488758,0.733538,0.706770,0
10,-1.919961,2.605750,1.902205,0.420384,0.715741,0
11,6.587334,-0.960394,0.370578,0.822482,0.716703,0
12,-5.773074,-2.571394,12.303493,0.556011,0.751297,0
13,-0.975518,2.332986,10.791485,0.948917,0.743824,0
14,-1.073155,1.645945,8.966357,0.992575,0.724314,0
15,-0.289171,-2.425895,11.421005,0.979313,0.736987,0
16,-1.434666,-1.780179,10.812002,0.950152,0.747217,0
17,-0.621070,0.832955,18.766718,0.993948,0.750024,0
18,0.174222,-2.914491,2.492579,0.994697,0.765165,0
19,3.021878,0.886830,14.588536,0.999684,0.780676,0
