Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.505986,-6.418241,18.813888,0.971306,0.593385,0
1,3.570485,-7.896875,1.516532,-1.000000,0.788753,1
2,-5.148876,-1.602359,18.023205,-0.159625,0.624522,0
3,-1.508144,-3.046939,16.563811,0.694912,0.623695,0
4,-2.703455,-7.671991,19.520231,-0.999999,0.709804,1
5,-4.806140,-7.921341,19.520231,-1.000000,0.739418,1
6,-5.075194,-1.603454,18.023205,-0.254392,0.626412,0
7,-2.684014,-3.445453,14.118072,-0.545773,0.644180,0
8,-1.565784,-7.671991,19.520231,-0.999954,0.679222,1
9,-2.263588,-3.645968,15.170204,-0.702977,0.652898,0
10,-4.806140,-7.671991,19.520231,-0.999999,0.734112,1
11,-1.388944,6.965731,1.970553,-0.914122,0.653619,0
12,-0.118229,-3.042520,13.917916,-0.962945,0.665482,1
13,-1.746772,-6.304205,16.894971,0.852137,0.602761,0
14,-5.382654,-0.600048,18.023205,0.948143,0.597331,0
15,-2.374924,-3.652620,15.170204,-0.666269,0.646144,0
16,-5.382654,-1.018395,18.009606,0.829373,0.607121,0
17,-1.437660,-3.100734,17.033767,0.794554,0.615891,0
18,-1.451556,-3.046939,16.563811,0.767344,0.617157,0
19,-2.589305,-3.445453,14.118072,-0.574021,0.644681,0
