Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.690522,-3.525233,13.652739,-0.470531,0.647810,0
1,3.570485,-7.971424,1.516532,-1.000000,0.789842,1
2,-2.635163,-3.391413,13.953327,-0.600681,0.648155,0
3,-1.472427,7.077093,1.911144,-0.904237,0.655365,0
4,-2.299111,-3.339727,13.695963,-0.760819,0.655286,0
5,-2.295829,-3.391413,13.695861,-0.721120,0.650432,0
6,3.242845,7.928368,3.668005,-0.999742,0.737489,1
7,-7.007540,-7.362797,15.162767,-0.990374,0.699492,1
8,1.464297,-7.362802,1.755155,-0.999999,0.782548,1
9,-0.167110,7.952218,1.973145,-0.958460,0.661378,1
10,-7.009932,-7.194809,13.619524,-0.988582,0.683018,1
11,-0.526735,7.233997,3.623908,-0.999884,0.761608,1
12,3.732600,7.939215,3.669218,-0.999601,0.723050,1
13,-0.526735,7.330647,3.583043,-0.999886,0.763541,1
14,0.154370,7.671830,1.953690,-0.963874,0.680635,1
15,3.531529,7.929726,3.668005,-0.999676,0.732280,1
16,-7.937120,-7.353620,13.619524,-0.991785,0.713258,1
17,-7.987276,-7.635287,13.618011,-0.991559,0.710924,1
18,0.154370,7.952218,1.973145,-0.962041,0.673777,1
19,-0.416614,7.951965,1.973145,-0.958958,0.666776,1
