Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.493965,5.158379,2.595512,-0.985358,0.683342,1
1,-0.552500,-7.592653,1.750246,-1.000000,0.820670,1
2,2.629276,7.944755,0.616590,-0.996070,0.698954,1
3,3.487840,4.755021,2.629620,-0.987133,0.698073,1
4,3.674940,7.996203,0.616590,-0.997879,0.721468,1
5,0.531311,-4.627518,1.559942,-0.998476,0.784817,1
6,3.011756,7.721665,1.744120,-0.996797,0.707190,1
7,3.493965,5.046836,2.617477,-0.986007,0.686341,1
8,0.921050,-7.920270,1.718843,-1.000000,0.809971,1
9,0.531311,-4.661166,1.753495,-0.998854,0.785718,1
10,3.494299,4.986702,2.595512,-0.986313,0.695504,1
11,2.974824,7.984116,0.811053,-0.997574,0.710901,1
12,2.706310,-7.434873,1.720850,-0.999996,0.792311,1
13,3.556616,4.988752,2.629620,-0.986959,0.696619,1
14,1.677296,-6.643579,1.816064,-0.999997,0.799320,1
15,1.782040,-4.927938,1.816064,-0.999725,0.790967,1
16,0.699937,-4.771487,1.559942,-0.999646,0.786354,1
17,3.526954,7.996203,0.616590,-0.997878,0.714257,1
18,3.493965,4.991696,2.595512,-0.986343,0.695605,1
19,3.015259,7.996203,0.631273,-0.997660,0.711233,1
