Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.545718,-7.584413,1.693098,-1.000000,0.820468,1
1,2.283351,5.582757,2.551617,-0.887052,0.677745,1
2,2.495744,5.716631,2.764744,-0.904071,0.680915,1
3,3.425144,5.135478,2.588114,-0.984858,0.682056,1
4,5.105734,7.999827,0.651189,-0.998073,0.722557,1
5,7.883028,-7.907806,1.820494,-0.998648,0.764135,1
6,0.952046,-7.853919,1.697883,-1.000000,0.808458,1
7,0.375454,-7.724960,0.370866,-1.000000,0.785339,1
8,7.691165,5.954694,1.776646,-0.991251,0.694608,1
9,6.059935,4.424960,1.673634,-0.990081,0.684361,1
10,2.592629,7.767708,0.579246,-0.995875,0.697778,1
11,5.105805,-7.907806,1.820494,-0.999994,0.775666,1
12,7.728795,5.954694,2.879884,-0.996835,0.705500,1
13,3.616097,7.996203,0.639864,-0.997891,0.714855,1
14,2.395883,5.586173,2.516277,-0.893185,0.678105,1
15,7.748833,5.970269,2.755723,-0.996850,0.710350,1
16,7.883028,-7.996562,1.820494,-0.999355,0.766654,1
17,0.448755,-7.624355,0.370866,-1.000000,0.783340,1
18,2.373892,5.954694,2.876160,-0.895631,0.679144,1
19,2.442155,5.695267,2.843595,-0.901169,0.680294,1
