Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.297392,5.729648,2.711508,-0.893047,0.680621,1
1,-0.552500,-7.584413,1.669299,-1.000000,0.820519,1
2,3.425144,5.135478,2.588114,-0.984858,0.682056,1
3,2.345307,5.738350,2.589511,-0.895179,0.680817,1
4,5.090842,7.999827,0.651189,-0.998071,0.722096,1
5,7.875395,-7.909492,1.820494,-0.998790,0.764550,1
6,1.072313,-7.853201,0.193277,-1.000000,0.798895,1
7,0.599047,-7.433408,0.370866,-0.999999,0.779008,1
8,0.942768,-7.853199,1.693261,-1.000000,0.808561,1
9,2.756863,7.971339,0.651189,-0.996801,0.704993,1
10,3.405443,4.904815,2.588114,-0.985923,0.688219,1
11,7.875395,5.900239,1.820494,-0.990633,0.695502,1
12,2.597272,7.767708,0.618367,-0.995909,0.697843,1
13,3.015259,7.905609,0.631273,-0.997643,0.711167,1
14,6.154910,4.409171,1.669299,-0.989739,0.690259,1
15,5.957539,-7.977675,1.826775,-0.999991,0.773156,1
16,3.616097,7.996203,0.639864,-0.997891,0.714855,1
17,5.990454,-7.852155,2.066195,-0.999969,0.770044,1
18,2.695528,7.898074,0.643422,-0.996467,0.699314,1
19,3.496452,5.135478,2.588114,-0.985442,0.682847,1
