Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.402929,-7.757633,2.227112,-0.999996,0.819149,1
1,0.344369,5.110870,2.227922,-0.848804,0.653485,0
2,4.787937,-7.532970,2.329384,-0.999620,0.769956,1
3,2.475303,5.905283,2.227922,-0.969062,0.679035,1
4,4.787937,-7.931153,2.230037,-0.999957,0.780024,1
5,0.619341,5.255890,2.227922,-0.900243,0.656763,0
6,3.870858,2.073293,3.491215,-0.868870,0.655833,0
7,2.393551,5.115820,2.226144,-0.937532,0.664444,0
8,2.259229,5.239190,2.227170,-0.946547,0.675783,0
9,2.478483,4.955088,2.226141,-0.921607,0.663264,0
10,2.440243,5.905809,1.608188,-0.968480,0.678364,1
11,3.863977,2.073293,3.491215,-0.868328,0.655467,0
12,2.475382,5.255890,2.227922,-0.943884,0.670259,0
13,0.722165,5.265522,2.223908,-0.915310,0.661505,0
14,0.659617,5.255890,2.227922,-0.905507,0.661304,0
15,0.681035,5.255890,2.227922,-0.906929,0.661337,0
16,4.787937,-7.791736,1.911555,-0.999911,0.771299,1
17,2.475382,5.277919,2.227922,-0.945413,0.675075,0
18,4.787937,-7.570596,2.288719,-0.999694,0.771024,1
19,2.440243,5.898817,2.235632,-0.968701,0.678431,1
