Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.585390,-0.422273,2.909024,0.997397,0.745508,0
1,7.585390,-0.421351,2.715029,0.997397,0.745508,0
2,7.585390,-1.664486,6.536495,-0.979040,0.857493,1
3,-4.507124,6.348416,2.537121,0.984086,0.821742,0
4,7.585390,-0.451422,2.909024,0.997421,0.745478,0
5,-7.284765,5.946127,21.713838,0.999704,0.721715,0
6,-3.621703,-0.805808,2.882900,0.993883,0.828444,0
7,-3.621703,-0.805808,2.897315,0.993883,0.828444,0
8,-3.603678,-0.805808,2.882900,0.994538,0.827749,0
9,7.585390,-2.596199,2.909024,0.999051,0.757531,0
10,-4.865437,5.423011,21.818082,0.999800,0.737312,0
11,-4.915335,5.423011,21.818082,0.999805,0.732826,0
12,-4.865437,5.423011,21.758901,0.999800,0.737312,0
13,-4.895216,2.390416,1.316154,0.999787,0.808327,0
14,-4.622230,6.380968,1.899370,0.999971,0.756583,0
15,7.638176,-0.422273,22.277953,0.999999,0.754034,0
16,-1.899392,3.439394,2.436738,0.999949,0.769122,0
17,0.969668,6.564446,21.818082,0.999994,0.766612,0
18,-4.865437,5.423011,19.140173,0.999983,0.768776,0
19,2.025217,-3.999938,5.570118,1.000000,0.754781,0
