Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.994556,5.125537,3.286782,-0.999997,0.837304,1
1,-7.924415,7.103825,22.437955,0.998338,0.714624,0
2,-7.982770,5.781210,17.116101,-0.789443,0.738551,0
3,-7.982726,7.985630,17.116101,0.347405,0.718425,0
4,-7.926090,5.903693,0.538307,-0.899768,0.795710,0
5,-7.981465,7.103825,17.015015,-0.726670,0.732465,0
6,-7.983335,7.721565,17.116101,-0.022594,0.721882,0
7,-7.924165,7.097955,22.437955,0.998332,0.714893,0
8,-7.982726,7.726561,16.693010,-0.012284,0.721851,0
9,-7.265738,7.679721,3.753391,-0.997567,0.812505,1
10,-7.925715,5.889974,0.538307,-0.903785,0.795868,0
11,-7.960709,4.645650,1.251683,-0.966753,0.802571,1
12,-7.227624,7.204789,3.573632,-0.998320,0.822455,1
13,-7.490827,5.163870,2.927165,-0.999995,0.834258,1
14,-7.256444,7.996329,3.753391,-0.996813,0.808235,1
15,-7.983467,4.645650,1.331068,-0.967075,0.802701,1
16,-7.968518,5.947935,3.367569,-0.999993,0.827721,1
17,-7.967730,5.988764,3.367569,-0.999992,0.827206,1
18,-7.234392,7.204789,3.573632,-0.998340,0.822505,1
19,-7.265738,7.999199,3.573632,-0.996873,0.808382,1
