Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.997435,4.832000,2.742566,-0.999996,0.840858,1
1,-7.924915,7.042750,21.731467,0.998340,0.715881,0
2,-7.974893,7.327654,1.387896,0.454307,0.789089,0
3,-7.961353,6.361858,1.270040,-0.740509,0.795125,0
4,-7.980883,6.940269,22.672585,0.882126,0.745554,0
5,-7.341561,7.145337,1.429323,0.855756,0.785808,0
6,-4.613701,6.371780,4.258881,-0.975298,0.814327,1
7,-7.994616,5.641728,1.394581,-0.944058,0.799131,0
8,-7.973618,7.364044,1.394581,0.528593,0.788555,0
9,-7.236644,6.940269,22.672585,0.892160,0.731747,0
10,-7.961353,5.850236,2.735097,-0.999994,0.828505,1
11,-7.991838,7.548271,0.759427,0.665364,0.786901,0
12,-7.997435,5.654426,2.742566,-0.999995,0.836231,1
13,-7.959248,5.846043,1.024879,-0.913549,0.796394,0
14,-7.973657,6.361858,1.270040,-0.749442,0.795257,0
15,-7.222683,7.042750,22.186955,0.998246,0.724012,0
16,-7.222683,7.042750,3.580522,-0.998611,0.822905,1
17,-7.961314,7.561565,1.394581,0.707095,0.786368,0
18,-7.352413,7.154625,1.425523,0.854626,0.786288,0
19,-7.971696,7.046858,21.545818,0.998331,0.719910,0
