Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.585390,-1.664486,6.536495,-0.979040,0.857493,1
1,-7.284765,5.946127,21.713838,0.999704,0.721715,0
2,7.585390,0.574486,2.909024,0.994849,0.737923,0
3,7.585390,-1.664486,6.747237,-0.979040,0.857493,1
4,-4.785123,5.423011,6.414660,-0.907424,0.851630,0
5,-7.252149,5.967217,1.394368,-0.502717,0.801254,0
6,7.585390,-0.854299,2.909024,0.997713,0.732417,0
7,-4.654843,6.359878,22.161454,0.997371,0.737026,0
8,7.585390,6.167235,2.909024,0.962673,0.743318,0
9,-4.865437,5.415857,5.753984,-0.901249,0.852728,0
10,-7.317527,5.423011,21.758901,0.999780,0.729617,0
11,7.585390,5.451120,2.715029,0.989963,0.755317,0
12,-5.148940,-0.678961,2.883527,-0.191354,0.842031,0
13,-7.340813,2.249108,1.316154,0.223669,0.825503,0
14,-4.507124,6.371780,2.537121,0.984781,0.821395,0
15,-7.081104,-0.038034,3.003103,-0.808312,0.852614,0
16,-4.507124,6.348416,2.537121,0.984086,0.821742,0
17,-4.742682,-0.371006,4.267811,0.019607,0.832340,0
18,-4.865437,5.580652,21.818082,0.999641,0.734925,0
19,7.190294,-0.451422,2.909024,0.997734,0.741436,0
