Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.515515,3.659602,13.252093,0.499220,0.684712,-4.338450,0
1,2.508036,-4.982964,6.369826,0.999858,0.695394,-7.393076,0
2,-3.809129,-7.518726,13.252093,0.274460,0.782436,-3.264815,0
3,4.581493,-4.494467,9.419040,0.994972,0.764525,-7.079006,0
4,-0.652828,-7.579049,1.857222,-0.458962,0.804126,-7.427830,0
5,0.110272,1.790678,27.976148,0.997853,0.751773,-5.135188,0
6,4.628593,-7.329542,28.412986,-0.996025,0.653854,-3.023752,1
7,-3.766113,3.557743,1.854861,0.996824,0.720349,-4.399123,0
8,-3.593456,3.144716,0.107042,0.995076,0.703682,-4.084172,0
9,4.637319,-0.273930,28.211549,0.923896,0.740597,-4.038576,0
10,-0.544313,-7.353919,1.839239,0.180724,0.806847,-7.265883,0
11,2.407000,3.557743,1.857222,-0.878126,0.681373,0.000000,1
12,2.407000,1.847204,1.857222,-0.249072,0.677519,-1.710538,0
13,2.310269,3.108333,2.826829,-0.735305,0.683837,-1.073063,1
14,3.383791,-4.690011,23.367428,0.999983,0.686245,-2.690148,0
15,-0.544313,-4.501545,13.252093,0.798285,0.743998,-3.017181,0
16,-0.504514,-4.985312,20.894578,0.999440,0.709008,-1.629225,0
17,2.646395,-4.998934,17.770064,0.996339,0.681491,-0.308923,0
18,2.638283,-0.404166,16.206714,0.997652,0.726779,-3.771976,0
19,-0.544313,-7.518726,13.252093,0.513271,0.743810,0.000000,0
