Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.668560,7.027797,0.526562,-0.941593,0.723230,0.000000
1,2.461852,-0.143003,1.342880,-0.593033,0.744584,0.000000
2,2.008697,-3.393593,11.846151,-0.834676,0.777641,0.000000
3,0.668560,7.926636,0.526562,-0.966082,0.712638,-0.898840
4,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
5,4.282038,2.332283,3.233883,-0.991759,0.719903,-2.827880
6,3.090510,3.620747,11.535545,-0.910914,0.831490,-3.835707
7,1.968652,7.124000,0.526562,-0.991047,0.721873,-1.303647
8,-2.283052,0.368687,12.842580,-0.763160,0.761153,-1.312853
9,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
10,4.282038,2.332283,3.233883,-0.991759,0.719903,-2.827880
11,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
12,4.220380,0.416013,3.334354,-0.992563,0.728786,-1.919893
13,0.668560,7.926636,3.608955,-0.999264,0.821055,-1.748837
14,0.668560,7.969670,0.526562,-0.966761,0.712374,-0.043034
15,4.289071,2.292949,3.193059,-0.991757,0.720701,-0.057124
16,3.090510,3.620747,11.535545,-0.910914,0.831490,-3.835707
17,-4.710195,0.178558,3.574033,-0.762779,0.811659,-3.246290
18,0.668560,7.929546,3.608955,-0.999268,0.821082,-0.002910
19,0.668560,7.926636,11.670454,-1.000000,0.849092,-0.374575
20,3.066281,7.926636,2.940878,-0.940420,0.701647,-1.251734
21,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
22,3.090510,3.620747,3.474046,-0.980412,0.709234,-1.771315
23,-3.769116,-3.067770,12.266869,-0.998219,0.713440,-2.914156
24,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
25,0.668560,7.982380,3.615218,-0.999276,0.821766,-0.056095
26,0.727872,7.926636,3.733798,-0.999205,0.819950,-0.138216
27,0.668560,7.926636,3.608955,-0.999264,0.821055,-1.748837
28,3.692017,2.292949,3.193059,-0.994335,0.709034,-0.592738
29,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
30,0.669217,7.905807,12.062460,-1.000000,0.848574,-0.392560
31,0.740317,7.953159,3.608955,-0.999190,0.819818,-0.075543
32,2.635246,7.970611,2.940878,-0.911630,0.689980,-0.433273
33,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
34,-5.471534,5.801592,4.332678,-0.999803,0.819995,-1.926402
35,-4.614864,1.253487,3.081651,-0.998605,0.788479,-1.186171
36,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
37,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
38,-3.769116,-3.067770,12.266869,-0.998219,0.713440,-2.914156
39,3.090510,6.331706,3.474046,-0.951084,0.701730,-1.681861
40,3.066281,7.926636,2.940878,-0.940420,0.701647,-1.251734
41,0.669217,7.905807,12.062460,-1.000000,0.848574,-0.392560
42,0.669217,7.901050,11.962427,-1.000000,0.848470,-0.100146
43,0.729254,7.949303,11.997244,-0.999999,0.846502,-0.098739
44,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
45,2.635246,7.970611,2.940878,-0.911630,0.689980,-0.433273
46,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
47,-4.614864,1.253487,3.081651,-0.998605,0.788479,-1.186171
48,-3.972498,7.953159,3.608955,-0.999982,0.829089,-2.184496
49,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
50,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
51,-3.769116,-3.067770,12.266869,-0.998219,0.713440,-2.914156
52,-5.471534,5.801592,4.332678,-0.999803,0.819995,-1.926402
53,0.729254,7.949303,11.997244,-0.999999,0.846502,-0.098739
54,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
55,0.804671,7.522144,12.256648,-1.000000,0.854202,-0.450837
56,0.669217,7.901050,11.962427,-1.000000,0.848470,-0.100146
57,2.635246,6.166353,3.251770,-0.913563,0.684298,-0.532929
58,-4.614864,1.253487,3.081651,-0.998605,0.788479,-1.186171
59,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
60,-3.972498,7.953159,3.608955,-0.999982,0.829089,-2.184496
61,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
62,-5.471534,5.801592,4.332678,-0.999803,0.819995,-1.926402
63,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
64,-3.769116,-3.067770,12.266869,-0.998219,0.713440,-2.914156
65,-4.340773,7.788724,11.528482,-0.999907,0.814585,-0.807603
66,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
67,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
68,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
69,2.635246,6.166353,3.251770,-0.913563,0.684298,-0.532929
70,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
71,-4.614864,1.253487,3.081651,-0.998605,0.788479,-1.186171
72,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
73,-3.972498,7.953159,3.608955,-0.999982,0.829089,-2.184496
74,-5.471534,5.801592,4.332678,-0.999803,0.819995,-1.926402
75,-3.769116,-3.067770,12.266869,-0.998219,0.713440,-2.914156
76,2.635246,6.949624,3.251777,-0.927536,0.690260,-0.783271
77,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
78,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
79,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
80,2.635246,6.166353,3.251770,-0.913563,0.684298,-0.532929
81,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
82,-3.972498,7.953159,3.608955,-0.999982,0.829089,-2.184496
83,-4.972281,2.177340,3.081651,-0.999258,0.781843,-0.990581
84,-4.614864,1.253487,3.081651,-0.998605,0.788479,-1.186171
85,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
86,-5.471534,5.801592,4.332678,-0.999803,0.819995,-1.926402
87,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
88,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
89,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
90,2.635246,6.166353,3.251770,-0.913563,0.684298,-0.532929
91,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
92,-4.972281,2.177340,3.081651,-0.999258,0.781843,-0.990581
93,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
94,4.557993,5.801592,3.241633,-0.991332,0.716131,-1.577512
95,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
96,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
97,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
98,4.282038,7.964730,3.197417,-0.970897,0.710426,-0.039796
99,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197
100,2.555471,6.166353,3.427072,-0.908791,0.679042,-0.192600
101,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
102,-5.498046,7.979154,12.288979,-0.997878,0.806451,-1.397819
103,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
104,4.557993,5.801592,3.241633,-0.991332,0.716131,-1.577512
105,-4.127658,7.831309,12.039853,-0.999968,0.827497,-0.252796
106,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
107,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
108,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
109,-4.008948,-2.191406,11.973419,-0.650438,0.668692,-0.954802
110,2.555471,6.166353,3.427072,-0.908791,0.679042,-0.192600
111,4.282038,7.964730,1.107354,-0.997403,0.716329,-2.090063
112,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
113,-5.464216,-5.237418,12.018971,-0.999903,0.757851,-2.764451
114,-5.795220,-0.451486,2.786267,-0.999999,0.813725,-1.481489
115,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197
116,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
117,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
118,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
119,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
120,-4.008948,-2.191406,11.973419,-0.650438,0.668692,-0.954802
121,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197
122,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
123,-5.795220,-0.451486,2.786267,-0.999999,0.813725,-1.481489
124,-5.464216,-5.237418,12.018971,-0.999903,0.757851,-2.764451
125,2.384691,5.736596,3.233883,-0.898081,0.681078,-0.497784
126,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
127,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
128,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
129,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
130,-7.750394,-2.191406,11.975272,-0.774307,0.638569,-1.957555
131,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197
132,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
133,2.384691,5.736596,3.233883,-0.898081,0.681078,-0.497784
134,-5.464216,-5.237418,12.018971,-0.999903,0.757851,-2.764451
135,-5.795220,-0.451486,2.786267,-0.999999,0.813725,-1.481489
136,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
137,4.278531,6.215291,3.250628,-0.988142,0.698907,-0.499327
138,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
139,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
140,2.384691,5.733585,3.233883,-0.897090,0.680948,-0.003011
141,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
142,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197
143,-7.750394,-2.191406,11.975272,-0.774307,0.638569,-1.957555
144,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
145,-5.464216,-5.237418,12.018971,-0.999903,0.757851,-2.764451
146,-7.750394,-2.368586,11.975272,-0.828186,0.648539,-0.177180
147,-4.654838,0.178558,11.369145,-0.946061,0.741176,-4.028866
148,-5.795220,-0.451486,2.786267,-0.999999,0.813725,-1.481489
149,2.384691,4.453577,3.233883,-0.920439,0.697310,-1.117795
150,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
151,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
152,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
153,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197
154,-7.750394,-2.191406,11.975272,-0.774307,0.638569,-1.957555
155,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
156,-5.464216,-5.237418,12.018971,-0.999903,0.757851,-2.764451
157,-7.197193,-2.296764,11.962496,-0.863957,0.660468,-0.557990
158,-7.750394,-2.368586,11.975272,-0.828186,0.648539,-0.177180
159,2.384691,4.453577,3.233883,-0.920439,0.697310,-1.117795
160,2.384691,5.733585,2.616999,-0.897090,0.680948,-0.616884
161,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
162,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
163,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
164,-0.893958,7.808240,11.962427,-1.000000,0.828674,-0.090118
165,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197
166,-7.750394,-2.191406,11.975272,-0.774307,0.638569,-1.957555
167,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
168,-5.464216,-5.237418,12.018971,-0.999903,0.757851,-2.764451
169,2.384691,4.453577,3.233883,-0.920439,0.697310,-1.117795
170,-7.197193,-2.296764,11.962496,-0.863957,0.660468,-0.557990
171,-6.872967,-2.415627,3.214570,-0.999998,0.832260,-2.280972
172,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
173,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
174,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
175,-7.750394,-2.191406,11.975272,-0.774307,0.638569,-1.957555
176,-7.197193,-2.296764,11.962496,-0.863957,0.660468,-0.557990
177,-1.006322,-5.237418,12.018971,-0.996518,0.761309,-3.310088
178,-5.856823,-2.191406,12.151824,-0.582739,0.626215,-0.187789
179,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197
180,2.384691,4.453577,3.233883,-0.920439,0.697310,-1.117795
181,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
182,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895
183,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772
184,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547
185,-7.750394,-2.191406,11.975272,-0.774307,0.638569,-1.957555
186,-1.006322,-5.237418,12.018971,-0.996518,0.761309,-3.310088
187,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679
188,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197
189,2.384691,4.453577,3.233883,-0.920439,0.697310,-1.117795
190,-7.197193,-2.296764,11.962496,-0.863957,0.660468,-0.557990
