Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.780003,-7.946906,21.837347,-0.054523,0.664525,-0.015259,0
1,-0.104647,-7.414478,22.647717,0.999284,0.656169,-0.229067,0
2,7.491083,0.823571,6.549520,-1.000000,0.790496,-1.888013,1
3,5.699357,-6.536166,19.914315,-0.978100,0.826924,-2.162526,1
4,-5.051729,7.992606,21.312277,-0.335924,0.812674,-7.724816,0
5,-5.331201,-3.784684,21.568089,0.999848,0.706938,-4.017446,0
6,-7.945907,-7.892487,22.377007,-0.780233,0.745406,-4.936100,0
7,6.884269,-5.631559,21.480900,0.346362,0.753771,-7.294099,0
8,4.035415,7.061361,7.205354,0.657907,0.744550,-6.045534,0
9,4.362480,0.751190,11.457595,0.720335,0.684542,-3.198452,0
10,-3.671957,7.992606,20.131166,-0.997221,0.758205,-1.414720,1
11,6.350417,-7.892487,21.963132,0.211403,0.670421,-0.668287,0
12,7.262397,-7.194052,9.423747,0.934768,0.740216,-6.041968,0
13,-2.467702,-7.356411,15.700281,-0.878922,0.722949,-2.774739,0
14,7.203090,-7.934351,22.193818,0.383166,0.674674,-1.026790,0
15,-7.406475,-7.893296,22.377007,-0.166551,0.738536,-4.673521,0
16,-5.522243,-3.516259,16.503616,-0.829049,0.694359,-2.197749,0
17,-5.331201,3.814415,21.377607,-0.929238,0.799451,-4.188038,0
18,6.848967,7.992606,20.203219,0.952196,0.735176,-3.768464,0
19,-0.447321,-7.414478,5.683015,0.998369,0.715436,-3.566083,0
