Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.364313,-5.430471,21.377634,0.994884,0.665695,-0.103266,0
1,-5.051729,7.992606,21.312277,-0.335924,0.812674,-7.724816,0
2,-5.331201,-3.784684,21.568089,0.999848,0.706938,-4.017446,0
3,-0.353592,-7.232144,22.654843,0.998814,0.659344,-1.173943,0
4,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448,1
5,7.933625,-4.758092,6.619384,-1.000000,0.818387,-0.870585,1
6,-4.428536,-7.356411,13.737042,0.235771,0.712977,-4.729891,0
7,-1.631153,4.195163,6.243993,-0.230985,0.781513,-2.736230,0
8,6.884269,-5.631559,21.480900,0.346362,0.753771,-7.294099,0
9,4.035415,7.061361,7.205354,0.657907,0.744550,-6.045534,0
10,7.291788,-7.207179,6.225979,-0.811759,0.724203,-0.269422,0
11,7.262397,-7.194052,9.423747,0.934768,0.740216,-6.041968,0
12,7.970472,-7.250384,22.000446,0.833842,0.680790,-0.721311,0
13,7.847427,-6.833727,20.700935,-0.556200,0.759351,-1.048247,0
14,6.900569,-5.616712,13.737042,0.664529,0.708696,-3.059761,0
15,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317,1
16,-5.331201,3.814415,21.377607,-0.929238,0.799451,-4.188038,0
17,-5.744523,-7.356411,13.737042,-0.209028,0.711001,-1.022468,0
18,7.094458,-5.656460,22.643285,0.999793,0.697238,-1.181499,0
19,-3.172028,7.049627,7.205354,0.999806,0.676855,-2.246837,0
