Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.665050,0.200327,6.237109,0.902065,0.618487,0
1,5.896633,-7.035335,1.824083,-0.999997,0.813145,1
2,-4.397717,-7.832566,16.015402,-0.965005,0.698081,1
3,5.099485,-6.843561,6.089040,0.305678,0.684934,0
4,6.692319,0.173221,6.250185,0.899845,0.625348,0
5,4.531952,-6.943588,6.105992,0.648846,0.670186,0
6,-0.681858,6.788944,7.776036,-0.987981,0.752774,1
7,-4.770258,-7.834227,16.121876,-0.984385,0.718755,1
8,6.657595,-5.765586,1.830538,-0.989050,0.785182,1
9,4.597411,-6.960386,6.188561,0.598774,0.671141,0
10,5.546563,-6.960386,6.160981,0.470225,0.680804,0
11,5.619028,-6.500614,1.836679,-0.999993,0.803325,1
12,6.660006,-5.953821,1.752645,-0.996032,0.791996,1
13,5.558713,-6.960386,6.103800,0.483580,0.674271,0
14,4.961531,-6.960509,6.105992,0.363146,0.682755,0
15,-4.641003,-7.832566,15.852886,-0.981960,0.709087,1
16,-4.733614,-7.865728,15.852886,-0.983603,0.710015,1
17,6.663382,-7.296433,1.792307,-0.999995,0.809945,1
18,5.562439,-6.948670,6.183281,0.476793,0.674845,0
19,4.965351,-6.960509,6.105992,0.358290,0.682856,0
