Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.492008,-7.934963,18.020569,-0.999999,0.750221,1
1,6.933662,0.174576,6.204727,0.913672,0.608561,0
2,3.048468,-7.080202,17.635456,-0.508331,0.658031,1
3,6.692319,0.173221,6.250185,0.899845,0.625348,0
4,-4.571779,-7.888174,18.019992,-0.999999,0.749265,1
5,4.613616,-7.936053,17.636035,-0.994746,0.675936,1
6,3.953313,-7.773892,17.635456,-0.970568,0.662705,1
7,3.049070,-7.064842,17.846591,-0.513945,0.659074,1
8,6.791917,0.173221,6.250234,0.901782,0.616583,0
9,6.830033,0.173220,6.248661,0.904865,0.609114,0
10,6.741003,0.173294,6.255168,0.901647,0.617311,0
11,6.693934,0.174575,6.255247,0.900474,0.625291,0
12,4.316347,-7.905122,17.846591,-0.990565,0.669708,1
13,3.983663,-7.945515,17.635456,-0.978381,0.664420,1
14,4.367626,-7.935138,18.446067,-0.992298,0.671148,1
15,4.611868,-7.936053,17.636035,-0.994742,0.675738,1
16,3.985411,-7.773892,17.635456,-0.971394,0.664039,1
17,3.049070,-7.082488,18.219249,-0.511816,0.658448,1
18,6.874889,0.173221,6.250234,0.908396,0.608837,0
19,6.738921,0.174576,6.255168,0.901676,0.617199,0
