Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.692319,0.173221,6.250185,0.899845,0.625348,0
1,6.790777,0.173221,6.239389,0.902534,0.616639,0
2,4.597411,-7.837079,18.019992,-0.993022,0.678273,1
3,-4.603877,-7.888174,18.019992,-0.999998,0.750875,1
4,2.950675,-7.037259,17.686246,-0.419809,0.660805,0
5,3.985411,-7.920762,17.635456,-0.977690,0.665605,1
6,6.933662,0.174576,6.204727,0.913672,0.608561,0
7,6.790777,0.173221,6.176844,0.902534,0.616639,0
8,4.597411,-7.837079,17.632040,-0.993022,0.678273,1
9,6.833636,0.173786,6.140667,0.905596,0.609279,0
10,6.933662,0.174576,6.202324,0.913672,0.608561,0
11,3.985411,-7.920762,18.023409,-0.977690,0.665605,1
12,6.790777,0.173221,6.236818,0.902534,0.616639,0
13,6.737115,0.173221,6.250185,0.901833,0.617255,0
14,3.985411,-7.762240,18.256026,-0.971177,0.664524,1
15,-4.603877,-7.881738,18.019992,-0.999998,0.756827,1
16,6.933662,0.173221,6.140667,0.914128,0.608672,0
17,6.790777,0.174551,6.239389,0.903558,0.616639,0
18,2.899212,-7.064842,17.635456,-0.378301,0.663853,0
19,6.696835,-7.920762,17.642869,-0.960166,0.712979,1
