Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.283440,-7.958710,18.018571,-0.999999,0.739551,1
1,6.933662,0.174576,6.204727,0.913672,0.608561,0
2,3.043560,-7.077383,17.629957,-0.509010,0.657739,1
3,6.623200,0.174576,6.250117,0.898995,0.642084,0
4,3.920688,-7.798119,18.235423,-0.968865,0.659753,1
5,-2.834566,-7.938460,17.629867,-0.999987,0.724170,1
6,6.689060,0.173221,6.463008,0.899418,0.625519,0
7,-0.836149,-7.966784,18.019852,-0.998433,0.692917,1
8,-3.851578,-7.971451,18.020570,-0.999999,0.732650,1
9,-0.684284,-7.960804,17.638516,-0.998358,0.681165,1
10,-2.588081,-7.988395,17.606162,-0.999962,0.714819,1
11,-0.949496,-7.373770,18.382018,-0.998818,0.704122,1
12,-2.531730,-7.988395,17.629716,-0.999957,0.713084,1
13,4.681075,-7.982988,17.629867,-0.996220,0.677758,1
14,6.791917,0.173221,6.250234,0.901782,0.616583,0
15,6.739209,0.173294,6.250234,0.901308,0.617255,0
16,6.898391,0.173221,6.250234,0.911216,0.608948,0
17,6.692319,0.173221,6.250185,0.899845,0.625348,0
18,3.909312,-7.991394,18.235423,-0.976534,0.666089,1
19,3.909312,-7.792850,18.235423,-0.969479,0.659794,1
