Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
1,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
2,0.935123,6.474327,8.263391,-0.993943,0.792920,-0.244057
3,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
4,0.935123,7.203482,8.263391,-0.992515,0.790895,-0.632918
5,-1.414323,5.088809,8.243226,-0.999999,0.774271,-0.355370
6,0.935123,6.472250,8.291997,-0.993984,0.792886,-0.028681
7,-7.275875,0.916518,4.724453,-0.985870,0.802353,-1.427154
8,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
9,0.935123,7.203482,8.263391,-0.992515,0.790895,-0.632918
10,-1.414323,5.088809,8.243226,-0.999999,0.774271,-0.355370
11,-1.560250,5.093844,8.244753,-0.999999,0.772328,-0.146022
12,-7.275875,0.916518,4.724453,-0.985870,0.802353,-1.427154
13,-1.414323,5.088809,8.243226,-0.999999,0.774271,-0.355370
14,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
15,-1.560250,7.154494,8.244753,-0.999998,0.790582,-2.060649
16,5.264078,5.593793,9.520099,-0.986695,0.622409,-1.517496
17,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
18,-0.776324,6.067846,8.184268,-0.999994,0.776824,-1.170056
19,-1.560250,5.093844,5.701327,-0.999729,0.759981,-2.543426
20,-1.560250,5.093844,8.244753,-0.999999,0.772328,-0.146022
21,-1.414323,5.088809,8.243226,-0.999999,0.774271,-0.355370
22,5.267592,5.593793,9.520099,-0.986493,0.622103,-0.003514
23,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
24,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
25,-1.560250,7.154494,8.244753,-0.999998,0.790582,-2.060649
26,-0.776324,6.067846,8.184268,-0.999994,0.776824,-1.170056
27,5.419204,5.452406,10.024935,-0.977264,0.612681,-0.546731
28,-1.519287,5.452406,7.916491,-0.999999,0.759518,-0.487853
29,5.265238,5.593793,9.520099,-0.986695,0.622409,-0.001160
30,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
31,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
32,-1.560250,7.154494,8.244753,-0.999998,0.790582,-2.060649
33,-1.492042,7.154494,10.096264,-0.999478,0.626675,-1.852767
34,-1.519287,5.452406,7.916491,-0.999999,0.759518,-0.487853
35,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
36,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
37,-1.560250,7.154494,8.244753,-0.999998,0.790582,-2.060649
38,-1.519287,5.452406,7.916491,-0.999999,0.759518,-0.487853
39,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
40,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
41,-1.560250,7.154494,8.244753,-0.999998,0.790582,-2.060649
42,-1.519287,5.452406,7.916491,-0.999999,0.759518,-0.487853
43,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
44,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
45,-1.560250,7.154494,8.244753,-0.999998,0.790582,-2.060649
46,7.011345,0.916518,15.308883,-0.995889,0.613683,-1.771129
47,-1.519287,5.452406,7.916491,-0.999999,0.759518,-0.487853
48,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
49,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
50,-1.560250,7.154494,8.244753,-0.999998,0.790582,-2.060649
51,7.011345,0.916518,15.308883,-0.995889,0.613683,-1.771129
52,-1.519287,5.452406,7.916491,-0.999999,0.759518,-0.487853
53,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
54,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
55,-1.560250,7.154494,8.244753,-0.999998,0.790582,-2.060649
56,-1.519287,5.452406,7.916491,-0.999999,0.759518,-0.487853
57,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
58,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
59,-1.560250,7.154494,8.244753,-0.999998,0.790582,-2.060649
60,-1.933686,5.808499,7.888430,-1.000000,0.771446,-0.547098
61,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
62,-1.560250,7.154494,8.244753,-0.999998,0.790582,-2.060649
63,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
64,-1.933686,5.808499,7.888430,-1.000000,0.771446,-0.547098
65,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
66,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
67,-1.933686,5.808499,7.888430,-1.000000,0.771446,-0.547098
68,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825
69,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365
