Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-5.739185,3.686958,5.126577,-0.999998,0.836001,-3.404967
1,-5.739185,3.686958,5.126577,-0.999998,0.836001,-3.404967
2,-5.739185,6.411294,22.926514,-0.999518,0.769817,-5.532425
3,-5.209551,3.720091,4.741702,-0.999977,0.816553,-0.655544
4,-5.739185,2.470846,5.126577,-0.999990,0.835272,-1.216113
5,-5.516150,3.585775,4.741702,-0.999996,0.832794,-0.334730
6,-5.739185,3.686958,5.126577,-0.999998,0.836001,-3.404967
7,-5.739185,6.411294,22.926514,-0.999518,0.769817,-5.532425
8,-5.209551,3.720091,4.741702,-0.999977,0.816553,-0.655544
9,-5.089294,6.588387,17.876046,-0.789717,0.765196,-0.665898
10,-5.739185,2.470846,5.126577,-0.999990,0.835272,-1.216113
11,-5.739185,6.325356,5.126577,-0.999940,0.825152,-2.638398
12,-6.456113,4.075940,5.126577,-1.000000,0.837589,-0.815654
13,-5.739185,6.411294,22.926514,-0.999518,0.769817,-5.532425
14,-6.292385,6.253149,3.293863,-1.000000,0.817588,-1.915747
15,-5.160447,-7.698570,9.201762,-0.792439,0.733147,-0.231253
16,-5.739185,3.686958,5.126577,-0.999998,0.836001,-3.404967
17,-5.739185,6.325356,5.126577,-0.999940,0.825152,-2.638398
18,-5.739185,6.341229,22.939623,-0.999534,0.769488,-0.071281
19,-6.456113,-7.766939,4.906706,-0.999732,0.843257,-4.172441
20,-6.456113,4.075940,5.126577,-1.000000,0.837589,-0.815654
21,-5.739185,6.411294,22.926514,-0.999518,0.769817,-5.532425
22,-5.126323,5.453463,4.607592,-0.999887,0.814448,-1.185387
23,-5.160447,-7.698570,9.201762,-0.792439,0.733147,-0.231253
24,-5.739185,3.686958,5.126577,-0.999998,0.836001,-3.404967
25,-5.739185,6.325356,5.126577,-0.999940,0.825152,-2.638398
26,-6.456113,-7.766939,4.906706,-0.999732,0.843257,-4.172441
27,-6.456113,4.075940,5.126577,-1.000000,0.837589,-0.815654
28,-5.739185,6.338271,22.926514,-0.999533,0.769412,-0.013438
29,-5.126323,5.453463,4.607592,-0.999887,0.814448,-1.185387
30,-5.739185,6.411294,22.926514,-0.999518,0.769817,-5.532425
31,-5.599971,-5.285168,8.902947,-0.955311,0.734536,-2.471231
32,-5.739185,6.325356,5.126577,-0.999940,0.825152,-2.638398
33,-5.739185,3.686958,5.126577,-0.999998,0.836001,-3.404967
34,-6.441917,4.075940,5.126577,-1.000000,0.837277,-0.014195
35,-6.456113,4.075940,5.126577,-1.000000,0.837589,-0.815654
36,-6.456113,-7.766939,4.906706,-0.999732,0.843257,-4.172441
37,7.282485,-7.211046,22.693817,-0.855477,0.756785,-4.336177
38,-5.739185,6.411294,22.926514,-0.999518,0.769817,-5.532425
39,-5.126323,5.453463,4.607592,-0.999887,0.814448,-1.185387
