Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.697629,5.835783,3.844928,-0.999998,0.776001,1
1,3.957089,6.665765,4.786835,-0.999842,0.742912,1
2,5.501703,5.835783,4.963726,-0.999972,0.743954,1
3,3.076203,5.995828,3.854550,-0.999998,0.765906,1
4,4.851632,7.492025,2.973170,-0.999711,0.723658,1
5,-1.106936,7.223299,4.586212,-0.328949,0.714926,0
6,-0.404152,5.835783,3.789933,-1.000000,0.793122,1
7,5.545903,5.849600,4.963726,-0.999976,0.749389,1
8,4.854288,7.492025,2.973170,-0.999716,0.723787,1
9,1.122701,5.956100,3.844390,-1.000000,0.777362,1
10,4.851632,6.601519,2.973170,-0.999649,0.715545,1
11,3.401390,5.956100,3.844928,-0.999998,0.765530,1
12,-0.902653,7.653235,4.593500,-0.304036,0.703895,0
13,5.516199,5.835783,4.973832,-0.999973,0.744730,1
14,5.576501,6.526207,4.583238,-0.999982,0.754180,1
15,-0.868257,6.602972,4.593500,0.042542,0.709281,0
16,0.240199,5.863261,3.789395,-1.000000,0.793377,1
17,4.565894,6.166728,3.001773,-0.999637,0.715635,1
18,-1.104429,6.664954,4.786835,-0.142192,0.715130,0
19,4.836898,7.405444,4.717781,-0.999970,0.747520,1
