Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.079756,-4.993425,10.647139,0.973974,0.646809,0
1,1.179024,6.902055,6.463305,-1.000000,0.775426,1
2,-4.811668,-4.155236,16.712528,-0.720888,0.682445,1
3,-6.199815,-6.068382,16.625810,-0.990370,0.721812,1
4,5.923332,-4.184034,10.691605,0.711730,0.664041,0
5,-5.246403,-1.700819,17.337010,-0.072336,0.681475,0
6,-4.802415,-1.471291,16.807218,0.226713,0.668121,0
7,4.820190,5.715451,5.541698,-0.997477,0.758416,1
8,-4.916930,-1.853469,16.753842,0.070421,0.677347,0
9,-4.860052,-4.240156,16.881852,-0.782974,0.687439,1
10,-4.802324,-1.543717,16.713597,0.210196,0.672852,0
11,-6.199815,-4.974270,16.625810,-0.978735,0.703771,1
12,-5.231273,-4.783596,16.751198,-0.947558,0.687582,1
13,-5.251751,-6.130534,16.635877,-0.980818,0.712810,1
14,6.380541,-4.993425,10.724480,0.866293,0.651479,0
15,-5.228677,-1.663281,16.696326,-0.051343,0.680439,0
16,4.494767,5.715451,5.541698,-0.999293,0.764469,1
17,5.887395,-4.993425,10.647139,0.813741,0.660329,0
18,5.796706,-5.331286,10.692448,0.881329,0.649885,0
19,1.229447,5.715451,5.541698,-1.000000,0.771361,1
