Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.472421,-5.555475,15.748172,-0.982395,0.711808,1
1,-0.299228,7.830629,4.176826,-0.999996,0.818508,1
2,5.796706,-5.573615,10.692448,0.917438,0.664688,0
3,-5.564435,-5.537179,15.748172,-0.983725,0.713353,1
4,-7.453707,-6.293730,14.810228,-0.236107,0.692956,0
5,-5.505018,-4.939756,16.822829,-0.972594,0.700317,1
6,-5.487863,-5.788495,16.781913,-0.984635,0.720444,1
7,-4.802415,-1.682882,16.822829,0.183880,0.672501,0
8,6.757089,-0.467778,15.468673,-0.999989,0.799813,1
9,-5.614433,-5.549868,16.822829,-0.984072,0.716015,1
10,-7.400764,-2.317836,15.649272,0.936798,0.671816,0
11,-0.299255,7.837901,4.176826,-0.999996,0.818612,1
12,-5.505018,-5.569271,16.822829,-0.983150,0.716292,1
13,-7.699192,-7.011478,13.808926,-0.487220,0.710463,0
14,6.233288,-1.359341,10.692448,0.111149,0.704949,0
15,-5.487863,-1.644860,13.712362,0.855006,0.698006,0
16,-5.482103,-5.549787,16.108935,-0.982317,0.711922,1
17,6.760048,-2.313873,10.955087,0.538072,0.699498,0
18,6.757089,-5.721548,10.736977,0.909751,0.676630,0
19,7.087301,-1.591329,10.692448,0.161469,0.704039,0
