Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.760048,-1.685998,10.692448,0.355746,0.700733,0
1,6.760048,-2.313873,10.955087,0.538072,0.699498,0
2,-7.699192,-7.011478,14.810228,-0.224305,0.711131,0
3,0.351153,7.627887,2.597621,0.995530,0.692864,0
4,-7.400764,-5.484229,15.649272,-0.970819,0.720865,1
5,-7.431183,-5.549763,16.822829,-0.978068,0.730278,1
6,6.500394,-1.685998,10.692448,0.358386,0.707828,0
7,-0.297274,7.606138,0.147543,0.976925,0.700434,0
8,-0.299228,7.830629,0.086543,0.970080,0.703167,0
9,-5.487863,7.874506,15.621324,0.142808,0.798406,0
10,5.643830,-0.421279,3.491977,0.859621,0.715714,0
11,4.622355,-0.421085,4.212249,0.998781,0.702646,0
12,-0.297274,7.739884,0.147543,0.973354,0.708284,0
13,-0.301858,7.739884,0.147543,0.973207,0.708314,0
14,2.047846,2.199781,0.470573,0.980823,0.707427,0
15,-7.503501,-5.484229,11.808332,0.919975,0.746968,0
16,-1.330040,7.725254,0.369597,0.980154,0.710612,0
17,-5.487863,7.626032,19.421525,0.929528,0.826222,0
18,-2.039143,0.691528,22.912014,0.997535,0.713872,0
19,4.089746,-1.186182,0.474440,0.983384,0.739642,0
