Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.081117,-4.981032,10.668466,0.974229,0.646952,0
1,1.365775,6.963386,6.463305,-1.000000,0.778467,1
2,4.859678,6.954034,5.580609,-0.999652,0.767154,1
3,-5.847075,-6.102727,15.561395,-0.989807,0.719978,1
4,6.084271,-4.309058,10.867966,0.742048,0.667531,0
5,-4.841739,-4.146771,16.862974,-0.732334,0.683946,1
6,-5.275129,-1.746349,16.701136,-0.108801,0.682980,0
7,-4.802415,-1.467951,16.822829,0.227949,0.668153,0
8,-5.296103,-6.102727,15.610741,-0.984674,0.705965,1
9,-4.846839,-4.239064,16.699833,-0.774145,0.686581,1
10,-4.926219,-1.746349,16.701136,0.116336,0.682289,0
11,-5.314453,-4.960474,16.696378,-0.962694,0.696587,1
12,-4.787960,-1.656687,16.844811,0.197839,0.671927,0
13,5.834170,-4.988657,10.692088,0.818495,0.657948,0
14,-4.846822,-1.759383,16.699833,0.137427,0.679106,0
15,-5.275129,-1.682844,16.726410,-0.099923,0.682886,0
16,-5.251982,-4.793586,16.747559,-0.950893,0.689092,1
17,5.796706,-5.331286,10.692448,0.881329,0.649885,0
18,3.788366,7.390131,6.077845,-0.999981,0.775471,1
19,-5.872478,-6.191428,15.561395,-0.989188,0.715862,1
