Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.079756,-4.993425,10.647139,0.973974,0.646809,0
1,1.179024,6.902055,6.463305,-1.000000,0.775426,1
2,-6.199815,-6.068382,16.625810,-0.990370,0.721812,1
3,-4.811668,-4.155236,16.712528,-0.720888,0.682445,1
4,4.820190,5.715451,5.541698,-0.997477,0.758416,1
5,-5.246403,-1.700819,17.337010,-0.072336,0.681475,0
6,-4.802415,-1.467951,16.822829,0.227949,0.668153,0
7,5.923332,-4.184034,10.691605,0.711730,0.664041,0
8,6.423162,-4.993425,10.647139,0.872131,0.653606,0
9,5.920939,-4.307966,10.649994,0.730140,0.663583,0
10,-4.811668,-5.371475,16.284941,-0.959802,0.694931,1
11,-5.231273,-4.783596,16.751198,-0.947558,0.687582,1
12,-5.296103,-6.102727,15.610741,-0.984674,0.705965,1
13,-4.860052,-4.240156,16.881852,-0.782974,0.687439,1
14,-6.546184,-6.068382,16.873834,-0.985502,0.711128,1
15,5.796706,-5.331286,10.692448,0.881329,0.649885,0
16,-5.228677,-1.663281,16.696326,-0.051343,0.680439,0
17,-4.917586,-1.853469,16.753547,0.070990,0.677347,0
18,-4.772336,-1.668970,16.696241,0.199557,0.675924,0
19,5.077666,6.902055,6.463305,-0.998684,0.766667,1
