Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.365775,7.008765,6.424608,-1.000000,0.778819,1
1,5.081117,-4.981032,10.668466,0.974229,0.646952,0
2,-5.275129,-1.746349,16.701136,-0.108801,0.682980,0
3,4.859678,6.954034,5.580609,-0.999652,0.767154,1
4,-5.847075,-6.102727,15.561395,-0.989807,0.719978,1
5,6.084271,-4.309058,10.867966,0.742048,0.667531,0
6,-4.841739,-4.146771,16.862974,-0.732334,0.683946,1
7,-4.802415,-1.467951,16.822829,0.227949,0.668153,0
8,-4.846822,-1.759383,16.699833,0.137427,0.679106,0
9,-5.260589,-4.800985,16.747276,-0.951455,0.689615,1
10,-4.846839,-4.239064,16.699833,-0.774145,0.686581,1
11,5.834170,-4.988657,10.692088,0.818495,0.657948,0
12,-5.872478,-6.102727,15.561395,-0.989794,0.716422,1
13,-5.296103,-6.102727,15.610741,-0.984674,0.705965,1
14,5.796706,-5.331286,10.692448,0.881329,0.649885,0
15,3.788366,7.390131,6.077845,-0.999981,0.775471,1
16,-4.787960,-1.656687,16.844811,0.197839,0.671927,0
17,5.975316,-5.331286,10.692448,0.867549,0.652276,0
18,-5.314453,-4.960474,16.696378,-0.962694,0.696587,1
19,5.796706,-4.988657,10.692088,0.823433,0.656443,0
