Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721,1
1,-7.516796,-1.025059,17.935698,0.833252,0.684092,-0.008298,0
2,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020,1
3,-7.719925,-1.042654,18.103975,0.913987,0.682075,-0.265045,0
4,3.384353,-7.697503,2.683332,0.958632,0.768606,-5.718561,0
5,-7.105645,-4.848982,6.042224,-1.000000,0.846225,-5.119674,1
6,-7.415544,-4.481670,20.028156,-0.586155,0.740041,-4.042544,0
7,-7.011242,-1.025400,18.111195,0.464679,0.706854,-1.250476,0
8,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326,0
9,-7.133228,-4.527814,0.932708,0.310900,0.785824,-5.501710,0
10,-6.611066,-1.042654,18.103975,-0.062236,0.701259,-0.018704,0
11,-7.516796,-3.548096,17.935698,-0.988736,0.730280,-2.293510,1
12,-7.516796,-1.081633,17.935698,0.718959,0.689267,-0.055706,0
13,-6.616156,-1.025400,17.874311,0.013293,0.700654,-0.236938,0
14,-7.735550,0.150985,7.033813,-0.943674,0.812873,-5.346088,0
15,-7.516796,-1.016760,17.935698,0.846863,0.684194,-0.535218,0
16,-4.238480,-6.636145,20.147878,-0.999811,0.764349,-2.623518,1
17,-0.403561,-4.595916,5.875382,-0.997192,0.806626,-4.963416,1
18,3.432778,0.161399,7.033813,-0.996791,0.805618,-4.226400,1
19,-7.516796,-7.908247,19.827205,-0.999999,0.785833,-1.941590,1
