Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.105263,-4.490519,17.421544,0.958854,0.752503,-3.493281,0
1,3.384353,-7.697503,2.683332,0.958632,0.768606,-5.718561,0
2,2.797203,-4.607564,20.028156,-0.990723,0.752969,-5.167325,1
3,-0.403561,-4.595916,5.875382,-0.997192,0.806626,-4.963416,1
4,3.432778,0.161399,7.033813,-0.996791,0.805618,-4.226400,1
5,-2.169197,3.961191,17.550441,-0.804870,0.776236,-5.236937,0
6,4.903655,-5.042797,20.155680,-0.998357,0.748459,-2.154722,1
7,4.886881,-7.831196,16.879304,-0.998656,0.745511,-0.666356,1
8,-7.008427,1.003716,17.885615,0.991529,0.751011,-5.681297,0
9,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326,0
10,-7.735550,0.150985,7.033813,-0.943674,0.812873,-5.346088,0
11,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721,1
12,-7.008427,0.423454,17.885615,0.998440,0.732048,-0.580263,0
13,6.884431,0.354050,7.034771,-0.999991,0.805424,-3.457025,1
14,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020,1
15,3.264605,-7.697503,1.873420,-1.000000,0.803821,-0.818716,1
16,4.903655,-5.182400,19.929145,-0.998905,0.742164,-0.266096,1
17,-6.461341,1.003716,17.962836,0.993280,0.741870,-0.552509,0
18,4.886881,-7.824077,16.879304,-0.998609,0.749158,-0.007119,1
19,-2.169197,4.350399,17.165570,0.961381,0.828825,-5.416343,0
