Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.895347,-4.566302,1.086943,0.926609,0.771699,0.000000,0
1,-2.169197,-4.571527,17.550441,-0.936673,0.786615,0.000000,0
2,-3.786772,3.531809,2.333393,0.903881,0.778048,0.000000,0
3,4.886881,-7.562751,15.954072,-0.996743,0.866024,0.000000,1
4,-7.066227,1.044366,1.805569,0.971570,0.773967,0.000000,0
5,3.709075,3.925153,17.973637,-0.867608,0.817076,0.000000,0
6,0.506068,-1.634227,1.774778,-0.373672,0.796983,0.000000,0
7,3.384353,0.117258,2.683332,0.481994,0.788165,0.000000,0
8,-0.979638,-1.150840,19.329746,0.799792,0.786858,0.000000,0
9,5.473641,6.668538,3.115728,0.906280,0.780114,0.000000,0
10,-0.403561,4.285176,5.490521,0.487696,0.802384,0.000000,0
11,4.023134,-0.058548,0.825406,0.895546,0.787545,0.000000,0
12,-3.419849,-0.379014,1.897660,0.986545,0.784402,0.000000,0
13,0.426570,-1.353321,0.888771,0.975414,0.796837,0.000000,0
14,1.310965,-0.726666,14.994766,0.931602,0.802838,0.000000,0
15,-1.691510,-3.735047,1.100158,0.999500,0.794559,0.000000,0
16,0.782579,-0.364554,17.571833,0.982171,0.799067,0.000000,0
17,0.952555,1.520514,13.762163,0.962262,0.818421,0.000000,0
18,-0.788569,0.160551,7.240408,0.966662,0.804398,0.000000,0
19,-0.288282,2.218186,7.659247,0.990522,0.810179,0.000000,0
