Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.105645,-4.848982,6.042224,-1.000000,0.846225,-5.119674,1
1,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020,1
2,3.384353,-7.697503,2.683332,0.958632,0.768606,-5.718561,0
3,-6.592363,-1.042654,18.044714,-0.079767,0.702471,-0.062143,0
4,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721,1
5,-7.720967,-1.252709,18.044714,0.452692,0.676746,-0.210055,0
6,-7.415544,-4.481670,20.028156,-0.586155,0.740041,-4.042544,0
7,-7.516796,-1.016760,17.935698,0.846863,0.684194,-0.535218,0
8,-7.011242,-1.025400,18.111195,0.464679,0.706854,-1.250476,0
9,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326,0
10,-6.616156,-1.025400,17.874311,0.013293,0.700654,-0.236938,0
11,-7.133228,-4.527814,0.932708,0.310900,0.785824,-5.501710,0
12,-6.805569,-5.407576,9.296561,-0.965937,0.805746,-3.315536,1
13,5.083823,-0.248761,19.137892,-0.952038,0.791780,-3.234705,1
14,-4.238480,-0.706474,17.886894,-0.785170,0.756499,-2.309060,0
15,-4.174491,-7.955371,16.938966,-0.824759,0.748646,-2.063254,0
16,-2.175906,-6.621403,20.095640,-0.977979,0.753783,-1.393564,1
17,-7.516796,-3.548096,12.534246,-0.924502,0.780681,-5.401453,0
18,-7.516796,-7.908247,19.827205,-0.999999,0.785833,-1.941590,1
19,2.969218,-1.327750,18.888969,-0.790410,0.773825,-2.728366,0
