Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.708048,4.185332,2.957661,-0.352108,0.721809,0
1,7.853535,3.319652,10.409077,0.986061,0.698721,0
2,7.029870,3.302636,10.294108,0.982921,0.707701,0
3,7.943621,4.157975,3.120981,-0.288942,0.718658,0
4,7.746339,3.319175,10.294108,0.984697,0.698863,0
5,7.726086,4.157654,3.120981,-0.348487,0.721232,0
6,7.784408,4.187982,2.954415,-0.331925,0.720534,0
7,7.850960,4.225579,3.124973,-0.326743,0.720053,0
8,7.907720,4.236905,2.959055,-0.316270,0.719548,0
9,7.942588,4.230532,3.076356,-0.313181,0.719091,0
10,7.743421,4.155504,3.445977,-0.340531,0.720943,0
11,7.945735,4.213057,3.120981,-0.305724,0.718946,0
12,7.729876,4.157975,3.120981,-0.343124,0.721087,0
13,7.793795,4.187619,3.277242,-0.336386,0.720630,0
14,7.945735,4.173183,3.120981,-0.295534,0.718802,0
15,7.855294,4.213873,3.124973,-0.320426,0.719957,0
16,7.891318,4.230532,3.291873,-0.319105,0.719740,0
17,7.946704,4.228074,3.294663,-0.311316,0.719042,0
18,7.852800,4.230532,3.124973,-0.325066,0.720029,0
19,7.946906,4.173764,3.285765,-0.294003,0.718754,0
