Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.708048,4.185047,2.962796,-0.352161,0.721785,0
1,7.709407,3.365734,10.202090,0.980624,0.696903,0
2,6.922348,3.369661,10.294108,0.973929,0.705541,0
3,7.939511,4.368505,3.476078,-0.329610,0.712418,0
4,7.550162,3.369729,10.294108,0.978004,0.701904,0
5,7.930908,4.356646,3.413608,-0.336948,0.716236,0
6,7.796175,4.185374,2.958348,-0.338829,0.720534,0
7,7.533063,3.364279,10.294108,0.978980,0.697954,0
8,7.961991,4.366258,3.120951,-0.331572,0.716117,0
9,7.940772,4.373372,2.962511,-0.331123,0.712537,0
10,7.709407,3.386000,10.294108,0.977946,0.704642,0
11,7.692543,3.364471,10.294108,0.980543,0.697158,0
12,7.550755,3.364471,10.294108,0.979087,0.697840,0
13,7.726086,4.157654,3.120981,-0.348487,0.721232,0
14,7.706456,4.181358,3.120874,-0.351082,0.721713,0
15,7.744430,4.154779,3.446747,-0.340125,0.720823,0
16,7.732439,4.166575,3.476078,-0.343779,0.721160,0
17,7.795156,4.187234,2.962511,-0.339236,0.720558,0
18,7.733220,4.157654,2.958286,-0.342360,0.721015,0
19,7.709407,3.368330,10.294108,0.980617,0.697016,0
