Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.991494,-4.041592,11.886071,0.946051,0.724517,-6.024977,0
1,7.999673,-1.356493,7.900305,-0.353088,0.666304,-0.003567,0
2,-6.839619,5.165944,3.288900,-1.000000,0.821463,-0.536936,1
3,7.911876,-4.120444,7.279034,-1.000000,0.855952,-3.885553,1
4,7.991494,3.717006,11.886071,0.999961,0.683739,-1.576027,0
5,5.153342,7.628581,22.139722,0.485917,0.752715,-5.431048,0
6,-4.401694,2.251729,22.768365,0.327172,0.774150,-4.997212,0
7,3.479778,6.674695,10.992042,-0.751912,0.729551,-4.127635,1
8,7.991494,2.217405,10.399716,0.252072,0.717016,-3.090674,0
9,7.991494,-1.413835,8.426267,-0.192036,0.670771,-0.525962,0
10,7.853729,-5.268424,9.363600,-0.999999,0.850928,-2.380474,1
11,3.773504,5.165944,11.176293,0.827043,0.703444,-1.547275,0
12,7.991494,-1.235623,7.900305,-0.585510,0.674876,-1.468040,1
13,6.160784,3.717006,11.886071,0.999625,0.700085,-1.830710,0
14,7.991494,7.631395,21.928072,-0.379560,0.715686,-2.846034,0
15,7.993375,-1.687987,6.681009,-1.000000,0.830792,-1.151422,1
16,7.818781,-2.263304,7.882081,0.913562,0.671289,-0.732188,0
17,-6.839619,2.239787,3.288900,-0.999998,0.811483,-0.590040,1
18,7.991494,3.475129,10.399716,-0.835157,0.712847,-1.257724,1
19,5.443304,5.646077,7.929145,-0.997346,0.794655,-0.570657,1
