Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
1,-4.038569,0.739560,2.541770,-0.984282,0.779590,-3.538512
2,-5.412010,-0.031276,3.490325,-0.999757,0.788709,-4.848092
3,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
4,-4.038569,0.739560,2.541770,-0.984282,0.779590,-3.538512
5,-1.360130,-5.783864,1.863398,-0.991634,0.781357,-2.162069
6,-5.387255,0.739775,3.472592,-0.999992,0.782107,-0.771652
7,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
8,6.206618,-6.059916,1.863398,-1.000000,0.785159,-0.241334
9,-5.412010,-0.031276,3.490325,-0.999757,0.788709,-4.848092
10,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
11,-4.038569,0.739560,2.541770,-0.984282,0.779590,-3.538512
12,-1.360130,-5.783864,1.863398,-0.991634,0.781357,-2.162069
13,-5.387255,0.739775,3.472592,-0.999992,0.782107,-0.771652
14,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
15,-5.454572,4.161530,3.492107,-1.000000,0.782190,-1.563589
16,-3.257866,6.921763,3.742287,-0.772871,0.709778,-2.177696
17,-4.038569,0.836567,2.541770,-0.988679,0.779545,-0.097008
18,-4.036444,0.581344,2.511199,-0.977059,0.775917,-0.161157
19,4.073643,-6.447431,1.863398,-1.000000,0.799332,-2.167891
20,6.201270,-6.111487,1.863398,-1.000000,0.782547,-0.051848
21,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
22,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
23,6.324479,4.684588,20.328989,-0.940361,0.778954,-3.661569
24,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
25,-4.038569,0.739560,2.541770,-0.984282,0.779590,-3.538512
26,-3.335523,7.638874,3.742287,-0.806940,0.711085,-0.721303
27,-5.454572,4.161530,3.492107,-1.000000,0.782190,-1.563589
28,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
29,0.732519,6.836734,3.714276,-0.740262,0.706196,-0.149827
30,-3.257866,6.921763,3.742287,-0.772871,0.709778,-2.177696
31,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
32,-4.038569,6.476833,17.595993,-0.910717,0.721358,-3.188718
33,6.324479,4.684588,20.842838,-0.936973,0.762196,-0.513849
34,6.324479,4.684588,20.328989,-0.940361,0.778954,-3.661569
35,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
36,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
37,-3.335523,7.638874,3.742287,-0.806940,0.711085,-0.721303
38,-4.038569,0.739560,2.541770,-0.984282,0.779590,-3.538512
39,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
40,0.732519,6.836734,3.714276,-0.740262,0.706196,-0.149827
41,-3.257866,6.921763,3.742287,-0.772871,0.709778,-2.177696
42,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
43,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
44,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
45,-3.335523,7.638874,3.742287,-0.806940,0.711085,-0.721303
46,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
47,0.732519,6.836734,3.714276,-0.740262,0.706196,-0.149827
48,-3.257866,6.921763,3.742287,-0.772871,0.709778,-2.177696
49,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
50,-6.166309,4.629143,2.930551,-1.000000,0.791726,-1.020087
51,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
52,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
53,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
54,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
55,-3.257866,6.921763,3.742287,-0.772871,0.709778,-2.177696
56,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
57,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
58,6.959731,-6.621286,19.347102,-0.993824,0.723217,-0.093284
59,6.866447,-6.407038,19.347102,-0.992801,0.725769,-0.214248
60,6.212815,-3.921776,1.863398,-0.999974,0.775787,-0.011546
61,-6.166309,4.629143,2.930551,-1.000000,0.791726,-1.020087
62,-1.402900,-6.143514,3.807808,-0.999865,0.820227,-1.977854
63,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
64,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
65,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
66,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
67,-3.257866,6.921763,3.742287,-0.772871,0.709778,-2.177696
68,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
69,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
70,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
71,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
72,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
73,6.212815,-3.921776,1.863398,-0.999974,0.775787,-0.011546
74,-6.166309,4.629143,2.930551,-1.000000,0.791726,-1.020087
75,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
76,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
77,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
78,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
79,-3.257866,6.921763,3.742287,-0.772871,0.709778,-2.177696
80,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
81,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
82,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
83,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
84,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
85,5.135587,-6.621286,19.347102,-0.855150,0.706321,-1.730860
86,-5.529049,0.714660,17.586818,-0.980495,0.695369,-0.110819
87,6.447952,-6.037676,1.849100,-1.000000,0.783642,-0.026440
88,6.212815,-6.088026,1.863398,-1.000000,0.781944,-0.026149
89,6.212815,-6.098791,1.863398,-1.000000,0.782116,-0.017161
90,6.212815,-6.088026,1.863398,-1.000000,0.781944,-0.026149
91,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
92,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
93,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
94,-3.257866,6.921763,3.742287,-0.772871,0.709778,-2.177696
95,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
96,5.135587,-6.621286,19.347102,-0.855150,0.706321,-1.730860
97,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
98,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685
99,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
100,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
101,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
102,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
103,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577
104,6.212815,-6.088026,1.863398,-1.000000,0.781944,-0.026149
105,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
106,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
107,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
108,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
109,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
110,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685
111,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
112,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
113,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
114,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
115,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577
116,-7.438162,0.709643,19.506308,-0.902209,0.691362,-2.707246
117,5.124802,-5.806762,1.863398,-1.000000,0.789499,-1.111042
118,-1.258090,-7.932933,4.037594,-1.000000,0.841096,-1.809915
119,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
120,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
121,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
122,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
123,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
124,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685
125,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
126,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
127,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
128,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
129,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577
130,-7.438162,0.709643,19.506308,-0.902209,0.691362,-2.707246
131,6.088735,-5.803438,1.863398,-1.000000,0.780500,-0.282272
132,4.533973,-6.088026,21.545170,-0.763603,0.685121,-2.340471
133,5.100304,-4.346439,1.863398,-0.999999,0.781542,-0.963940
134,-7.459856,0.019088,19.506308,-0.937600,0.675817,-0.690896
135,5.124802,-5.806762,1.863398,-1.000000,0.789499,-1.111042
136,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
137,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
138,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
139,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368
140,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685
141,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
142,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
143,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
144,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
145,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577
