Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.435765,7.446585,17.248515,-0.999830,0.804409,1
1,1.364131,6.127790,1.538782,-0.958036,0.645002,1
2,5.337204,6.742691,3.726279,-0.971774,0.727739,1
3,0.677480,7.169142,12.177884,-0.997006,0.732601,1
4,5.291581,6.561264,4.340250,-0.971038,0.715565,1
5,0.431080,7.446585,12.426011,-0.999814,0.753021,1
6,6.345487,7.446585,17.248515,-0.999820,0.801565,1
7,2.644600,5.952050,2.104721,-0.969757,0.672401,1
8,2.399169,6.127790,1.538782,-0.964728,0.660023,1
9,1.364131,6.130082,1.538782,-0.958151,0.645162,1
10,2.445146,6.057024,2.107036,-0.966982,0.664837,1
11,0.489875,7.186284,12.177884,-0.999092,0.737229,1
12,2.445146,6.096475,2.107036,-0.966892,0.660152,1
13,0.677480,7.186284,12.177884,-0.997398,0.733229,1
14,2.520430,6.057024,1.957586,-0.967966,0.670753,1
15,0.677480,7.446460,12.426352,-0.999519,0.744575,1
16,0.143216,7.360355,12.426011,-0.999801,0.748119,1
17,5.382984,6.743107,3.726279,-0.971655,0.719540,1
18,0.677480,7.346074,12.177884,-0.999241,0.740235,1
19,2.554239,6.057024,1.531700,-0.968331,0.671346,1
