Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.643323,-6.685606,19.686850,-0.999708,0.723844,-2.741987,1
1,-1.553295,-4.221886,18.761379,-0.564687,0.649610,-0.205410,1
2,-1.379161,-4.681445,18.860900,-0.436397,0.623195,-0.002869,0
3,-1.363792,-6.685606,18.763886,0.988838,0.590267,-0.088939,0
4,-0.410068,5.073498,20.887832,0.925250,0.746732,-5.345876,0
5,-0.369567,-6.676578,18.763034,0.726836,0.602978,-0.301728,0
6,0.041810,-7.739630,18.598757,0.321513,0.631649,-0.893321,0
7,0.308585,-6.676578,18.763034,-0.134114,0.611318,-0.017183,0
8,0.745518,-6.676578,18.763034,-0.019072,0.638570,-0.436933,0
9,1.192801,-6.646678,18.615668,0.543394,0.643744,-1.314451,0
10,1.194179,-4.221886,19.029442,0.990303,0.642850,-1.954758,0
11,3.088859,-4.437509,20.455351,-0.783045,0.666507,-3.618281,1
12,4.271279,-6.646678,19.754798,-0.959854,0.651789,-2.601791,1
13,4.724774,-6.646678,10.919223,0.769441,0.668713,-4.043187,0
14,4.724774,5.058032,10.919223,0.969321,0.694917,-7.111698,0
15,7.173414,-2.993775,11.425422,-0.464615,0.708250,-4.746831,0
16,7.223855,-4.148265,7.062770,-0.999999,0.783257,-2.082108,1
17,7.268278,-4.597112,4.847225,-1.000000,0.802106,-0.190376,1
18,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187,1
19,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092,1
