Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,6.125223,-0.238733,4.775330,-0.882912,0.820925,0.000000
1,-0.750886,-4.764669,17.838096,-0.942000,0.712478,-3.011347
2,-0.029080,-7.622478,12.559738,-0.893736,0.708542,-3.557439
3,-5.244132,-7.588418,5.640161,-0.823706,0.664837,-5.215684
4,6.125223,-0.238733,4.775330,-0.882912,0.820925,0.000000
5,-0.750886,-4.764669,17.838096,-0.942000,0.712478,-3.011347
6,-0.029080,-7.622478,12.559738,-0.893736,0.708542,-3.557439
7,-5.244132,-7.588418,5.640161,-0.823706,0.664837,-5.215684
8,6.125223,-7.563310,4.775330,-0.998862,0.800918,-4.116596
9,-5.186151,-7.515504,5.636869,-0.824149,0.675386,-0.093215
10,1.522097,-3.476767,18.480604,-0.993116,0.692285,-2.690346
11,-0.032743,-5.022728,17.527089,-0.984505,0.714728,-0.824044
12,-2.605612,-4.819915,17.810270,-0.948576,0.705526,-1.855757
13,-5.244132,-7.588418,5.640161,-0.823706,0.664837,-5.215684
14,6.125223,-7.563310,4.775330,-0.998862,0.800918,-4.116596
15,1.522097,-3.476767,18.480604,-0.993116,0.692285,-2.690346
16,-5.073944,-7.622478,12.559738,-0.992237,0.678819,-5.044864
17,-5.433142,-7.156194,5.566478,-0.849736,0.674360,-0.441659
18,-5.262862,-7.509035,5.636869,-0.831535,0.671833,-0.076983
19,-4.898357,-7.589456,3.910978,-0.997432,0.705218,-1.751284
20,5.501683,-7.588418,5.437516,-0.999255,0.796389,-0.909903
21,6.125223,-7.563310,4.775330,-0.998862,0.800918,-4.116596
22,5.528308,-7.589517,4.775330,-0.999271,0.797517,-0.597490
23,-5.244132,-7.588418,5.640161,-0.823706,0.664837,-5.215684
24,-4.898357,-7.589456,3.910978,-0.997432,0.705218,-1.751284
25,6.098598,-7.562211,5.437516,-0.998904,0.795195,-0.194329
26,1.522097,-3.476767,18.480604,-0.993116,0.692285,-2.690346
27,-5.073944,-7.622478,12.559738,-0.992237,0.678819,-5.044864
28,-1.907542,-7.147567,12.323978,-0.917718,0.676774,-1.951856
29,-5.433142,-7.156194,5.566478,-0.849736,0.674360,-0.441659
30,5.501683,-7.588418,5.437516,-0.999255,0.796389,-0.909903
31,6.125223,-7.563310,4.775330,-0.998862,0.800918,-4.116596
32,5.563920,-7.035727,4.775330,-0.999327,0.799034,-0.554934
33,-4.898357,-7.589456,3.910978,-0.997432,0.705218,-1.751284
34,5.916005,-7.489525,5.425343,-0.999072,0.795188,-0.196906
35,1.522097,-3.476767,18.480604,-0.993116,0.692285,-2.690346
36,-5.073944,-7.622478,12.559738,-0.992237,0.678819,-5.044864
37,-5.244132,-7.588418,5.640161,-0.823706,0.664837,-5.215684
38,-5.096598,-7.588418,6.371940,-0.810761,0.662297,-0.744087
39,-1.907542,-7.147567,12.323978,-0.917718,0.676774,-1.951856
40,-5.433142,-7.156194,5.566478,-0.849736,0.674360,-0.441659
41,-4.951144,-7.622478,13.395283,-0.991205,0.678647,-0.844521
42,6.125223,-7.563310,4.775330,-0.998862,0.800918,-4.116596
