Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.785250,6.499546,3.104660,-1.000000,0.734651,1
1,5.681506,6.072995,11.170158,-0.096104,0.615611,0
2,5.939985,6.250057,10.891511,-0.268220,0.633295,0
3,6.016111,7.951995,11.364700,-0.650152,0.634609,0
4,7.186012,7.974291,11.400347,-0.938470,0.643174,1
5,4.089675,7.940118,3.785204,-0.998380,0.691539,1
6,1.889390,5.050138,4.219527,-0.991158,0.654431,1
7,6.119709,7.947608,11.258174,-0.720212,0.636360,1
8,5.747189,6.123181,11.168377,-0.144207,0.622311,0
9,2.985245,5.027641,3.785204,-0.996982,0.671804,1
10,4.421124,6.072995,5.749867,-0.999631,0.724453,1
11,5.675023,6.181478,11.176294,-0.179654,0.631373,0
12,6.433076,7.996660,11.170158,-0.852270,0.636727,1
13,1.444867,5.030843,4.184171,-0.991491,0.662265,1
14,6.433076,7.983159,11.170158,-0.850235,0.636538,1
15,5.681422,6.181478,11.170380,-0.178229,0.626298,0
16,6.616341,6.093212,5.954006,-0.999399,0.715433,1
17,6.034240,7.966533,11.355293,-0.678513,0.635561,0
18,4.089675,7.471581,3.785204,-0.998407,0.700254,1
19,2.981552,5.027641,3.785204,-0.996965,0.671686,1
