Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.949214,-1.132117,2.980704,-0.999484,0.817391,0.000000,1
1,1.251419,-6.913114,2.274333,-1.000000,0.827126,0.000000,1
2,5.019300,7.046472,1.602954,-0.997866,0.733728,-2.677270,1
3,-0.361459,-6.913114,2.224984,-1.000000,0.832048,-1.578444,1
4,1.278147,-7.139838,15.139841,0.948057,0.727591,-3.261254,0
5,2.377209,-7.310949,2.274333,-1.000000,0.832933,-1.194017,1
6,1.002349,5.038463,15.978053,-0.481949,0.760481,-3.012753,0
7,3.914042,1.348008,8.803358,0.988041,0.731064,-4.625586,0
8,-4.872149,-1.132117,2.980704,-0.999269,0.815611,-0.077065,1
9,-0.865195,5.673193,16.365405,0.750080,0.757500,-2.690857,0
10,-4.872149,-1.155951,3.349553,-0.999273,0.815895,-0.369618,1
11,1.153901,-5.580774,1.848522,-0.999973,0.818623,-1.402125,1
12,5.029055,6.809953,9.062259,0.997301,0.753281,-4.986720,0
13,3.914042,-7.356712,8.803358,-0.016439,0.763650,-6.707617,0
14,5.019300,7.222418,1.602954,-0.997976,0.730760,-0.175946,1
15,5.578667,1.335055,3.524062,-0.985538,0.721795,-1.365572,1
16,4.937186,-7.139838,15.233826,0.984495,0.729603,-3.660245,0
17,1.251419,-6.273490,1.695149,-1.000000,0.824183,-0.862886,1
18,-1.556207,-5.883088,2.169232,-0.999996,0.824514,0.000000,1
19,5.294079,-0.588652,3.519699,0.219788,0.724581,-0.284622,0
