Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.725830,-4.315933,18.735886,0.986854,0.589718,0
1,-3.665114,-7.467966,20.435521,-1.000000,0.731832,1
2,0.075190,-6.366520,18.791546,0.123787,0.595475,0
3,0.775694,-4.407048,18.804204,0.982205,0.594883,0
4,-0.661545,-7.994623,19.863940,-0.999097,0.680410,1
5,-3.034997,-7.275489,14.813937,-0.691359,0.649267,0
6,-1.367210,-6.437507,20.403882,-0.999280,0.706507,1
7,-1.029610,-4.406776,18.791552,-0.213414,0.619509,0
8,0.176927,-6.366520,18.791546,0.011103,0.596280,0
9,-1.261783,-4.712962,18.791471,-0.329522,0.623824,0
10,-1.425350,-4.315933,18.734304,-0.512733,0.641607,0
11,-0.882797,-4.380060,18.881283,0.002771,0.613575,0
12,-3.122972,-7.467966,20.435521,-1.000000,0.716091,1
13,-0.889375,-4.315933,18.738671,-0.053010,0.616792,0
14,-3.518570,-1.643698,15.092746,-0.780324,0.656112,1
15,-0.661545,-7.713337,19.863940,-0.998685,0.677311,1
16,-1.379701,-4.315933,18.736019,-0.496545,0.636824,0
17,-3.086359,-0.868877,15.024581,-0.960945,0.664896,1
18,-1.263294,-4.453001,18.795678,-0.385312,0.633873,0
19,-3.504660,-0.891515,15.092746,-0.880847,0.661911,1
