Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.922082,-7.284260,20.435521,-1.000000,0.708279,1
1,0.725830,-4.315933,18.735886,0.986854,0.589718,0
2,0.176927,-6.526757,18.791546,-0.021484,0.592255,0
3,-1.029610,-4.428893,18.791553,-0.198286,0.618565,0
4,-2.121449,-7.422538,20.435521,-0.999995,0.690357,1
5,-1.518241,-7.881569,20.476702,-0.999924,0.680259,1
6,-3.033115,-7.280345,14.813937,-0.693817,0.649267,0
7,-1.789946,-4.315933,18.791605,-0.530510,0.646648,0
8,-2.923774,-7.953011,20.435521,-0.999996,0.707012,1
9,-1.157198,-7.594064,20.476339,-0.999774,0.667896,1
10,-1.263294,-4.453001,18.795678,-0.385312,0.633873,0
11,-1.282171,-4.712962,18.791471,-0.348939,0.625882,0
12,-3.504660,-0.891515,15.092746,-0.880847,0.661911,1
13,-3.033625,-7.467966,15.051754,-0.727029,0.654064,1
14,-1.425350,-4.315933,18.734304,-0.512733,0.641607,0
15,-1.261783,-4.761547,18.791471,-0.293908,0.622647,0
16,-1.379701,-4.315933,18.736019,-0.496545,0.636824,0
17,-3.518570,-1.643698,15.092746,-0.780324,0.656112,1
18,-1.029610,-4.406776,18.791552,-0.213414,0.619509,0
19,-1.342424,-4.455575,18.675409,-0.443148,0.634907,0
