Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.725830,-4.315933,18.735886,0.986854,0.589718,0
1,-3.665114,-7.467966,20.435521,-1.000000,0.731832,1
2,0.075190,-6.366520,18.791546,0.123787,0.595475,0
3,0.775694,-4.407048,18.804204,0.982205,0.594883,0
4,-0.661545,-7.537880,19.863940,-0.998072,0.677416,1
5,-1.367210,-6.437507,20.403882,-0.999280,0.706507,1
6,-3.034997,-7.275489,14.813937,-0.691359,0.649267,0
7,-0.882797,-4.380060,18.881283,0.002771,0.613575,0
8,-1.425350,-4.315933,18.734304,-0.512733,0.641607,0
9,-3.086359,-0.890944,15.024581,-0.960398,0.664263,1
10,-1.263294,-4.453001,18.795678,-0.385312,0.633873,0
11,-1.029610,-4.406776,18.791552,-0.213414,0.619509,0
12,-3.504660,-0.869448,15.092746,-0.882202,0.662078,1
13,-0.917151,-4.552573,19.018510,0.081036,0.610307,0
14,-3.726733,-6.437507,20.403882,-0.999922,0.716122,1
15,-3.521780,-1.643698,15.092746,-0.779232,0.656195,1
16,-1.379701,-4.315933,18.736019,-0.496545,0.636824,0
17,-1.046676,-4.033138,19.020259,-0.325588,0.625999,0
18,-1.038144,-4.033138,19.020259,-0.316984,0.624304,0
19,-3.521780,-1.836628,15.092746,-0.719083,0.654735,1
