Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.329112,-4.786184,18.905414,0.960338,0.586719,0
1,-2.907165,-7.284260,20.435521,-1.000000,0.707688,1
2,0.176927,-6.520961,18.905886,-0.024584,0.592108,0
3,-2.183558,-7.435867,19.644345,-0.999995,0.698298,1
4,-1.278733,-7.445779,15.079470,-0.817863,0.652900,1
5,-1.483346,-7.762486,20.435017,-0.999931,0.675400,1
6,0.247716,-6.596342,18.589234,-0.091223,0.598824,0
7,0.314872,-6.526757,18.791546,-0.104569,0.609351,0
8,-1.360856,-4.779356,18.791548,-0.376750,0.618364,0
9,-1.759689,-4.529532,18.619039,-0.560497,0.644291,0
10,-2.971269,-1.115705,15.450484,-0.959417,0.660510,1
11,-1.483346,-4.771951,18.792166,-0.462057,0.630607,0
12,-1.483346,-7.815608,20.435017,-0.999926,0.674806,1
13,-2.999489,-0.946936,15.341498,-0.961745,0.663715,1
14,-3.024056,-7.229008,14.982664,-0.688872,0.647706,0
15,-0.995972,-4.150087,18.797529,-0.245688,0.615105,0
16,-0.966728,-4.150087,18.797529,-0.214118,0.611232,0
17,-1.676844,-4.633629,18.619039,-0.555994,0.633356,0
18,-3.024056,-7.232029,14.982664,-0.688504,0.647668,0
19,-1.676844,-4.529532,18.619039,-0.559264,0.636355,0
