Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.685027,4.286589,2.425130,0.016380,0.741574,0
1,5.691960,4.250123,2.602913,0.321342,0.735141,0
2,-4.138566,3.917163,2.564664,-0.994061,0.812170,1
3,-4.138566,3.917163,2.518010,-0.994061,0.812170,1
4,-4.080675,4.250123,2.534920,-0.987872,0.810625,1
5,5.314545,-6.393469,1.550363,-1.000000,0.828413,1
6,5.691960,4.329514,2.600960,0.334921,0.728356,0
7,5.310472,-5.762324,2.326932,-0.999998,0.825714,1
8,1.801671,5.300598,2.411170,0.217801,0.738571,0
9,5.558773,3.958478,9.442089,0.999919,0.719624,0
10,1.814326,4.007787,2.411170,0.121524,0.745967,0
11,2.002718,4.007787,2.411170,0.168543,0.744809,0
12,1.685027,4.249476,2.425130,0.040626,0.746859,0
13,1.814326,4.007787,1.765943,0.121524,0.745967,0
14,-4.138566,2.511513,2.535985,-0.832842,0.817589,1
15,5.385169,-6.416898,2.376933,-1.000000,0.828468,1
16,6.142975,-5.986936,10.734533,0.970025,0.744482,0
17,5.558773,2.322556,9.442089,0.999982,0.730591,0
18,5.558773,2.322556,8.722743,0.999982,0.730591,0
19,5.558773,1.355840,9.465907,0.999958,0.741912,0
