Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.999721,1.898625,9.107609,0.999695,0.707715,0
1,5.354630,-6.916182,2.232046,-1.000000,0.828624,1
2,7.999911,4.399560,2.561373,-0.336136,0.716093,0
3,7.998345,4.564208,9.107609,0.998033,0.713256,0
4,5.254932,-7.059352,0.055578,-0.367469,0.795908,0
5,7.708055,4.190472,2.553975,-0.350455,0.721881,0
6,1.556908,-5.177808,0.264661,-0.608467,0.796140,0
7,5.054150,-6.745920,0.116821,-0.390232,0.795972,0
8,4.642545,-5.112258,2.245731,-0.999991,0.817356,1
9,1.549094,-5.205046,0.275666,-0.668583,0.796760,0
10,1.565342,-5.284189,0.229371,-0.831569,0.797750,1
11,7.999911,-7.896268,1.538547,-1.000000,0.826027,1
12,1.550200,-5.307434,0.222596,-0.848729,0.798246,1
13,3.525816,-7.515755,0.055578,-0.995562,0.798452,1
14,2.798969,-7.521055,0.055578,-0.999129,0.812574,1
15,1.799298,-6.203212,0.437181,-0.999004,0.804558,1
16,1.619118,-6.300951,0.437181,-0.998957,0.803452,1
17,7.812915,4.306903,2.780939,-0.337540,0.720991,0
18,1.550200,-7.127758,0.222596,-0.999070,0.809834,1
19,3.505662,-7.521055,0.055578,-0.995919,0.798885,1
