Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.354630,-6.916182,2.232046,-1.000000,0.828624,1
1,7.423767,4.733344,9.187309,0.999557,0.708621,0
2,7.998345,4.564208,9.107609,0.998033,0.713256,0
3,7.999911,4.401921,2.561373,-0.335453,0.716165,0
4,5.254932,-7.059352,0.055578,-0.367469,0.795908,0
5,7.721780,4.284026,2.561373,-0.343696,0.722459,0
6,1.904607,-5.608483,0.011023,-0.993705,0.799505,1
7,5.054150,-7.115275,0.073695,-0.685643,0.798700,0
8,4.649253,-5.112258,2.287403,-0.999995,0.818294,1
9,5.254598,-7.112515,0.107298,-0.451074,0.796590,0
10,1.550200,-7.127758,0.222596,-0.999070,0.809834,1
11,7.895817,-7.208410,2.406405,-1.000000,0.823922,1
12,5.153430,-7.165928,0.443412,-0.641243,0.798423,0
13,5.218646,-7.128356,0.069436,-0.515913,0.797251,0
14,7.812915,4.306903,2.780939,-0.337540,0.720991,0
15,5.254932,-7.202625,0.055578,-0.578004,0.798039,0
16,1.799298,-6.203212,0.437181,-0.999004,0.804558,1
17,5.054150,-6.745920,0.116821,-0.390232,0.795972,0
18,4.668254,-5.243236,2.190539,-0.999995,0.820227,1
19,1.619118,-6.300951,0.437181,-0.998957,0.803452,1
